profile,actor,DPS,increase,
neltharus-fort,Embellishment_Blue_Silken_Lining_90%_2,150782,3.56%,
neltharus-fort,Azureweave_Robe_Slippers_447,150509,3.37%,
neltharus-fort,Embellishment_BSL1_90%_STAP_1,150462,3.34%,
neltharus-fort,Embellishment_Shadowflame_Tempered_Armor_Patch_2,150109,3.10%,
neltharus-fort,Azureweave_Mantle_Slippers_447,150040,3.05%,
neltharus-fort,Embellishment_BSL1_70%_STAP_1,149886,2.95%,
neltharus-fort,Embellishment_Blue_Silken_Lining_70%_2,149743,2.85%,
neltharus-fort,Embellishment_BSL1_50%_STAP_1,149297,2.54%,
neltharus-fort,Embellishment_Blue_Silken_Lining_50%_2,148449,1.96%,
neltharus-fort,Embellishment_Blue_Silken_Lining_90%_1,148358,1.90%,
neltharus-fort,Chronocloth_Gloves_Sash_447,148231,1.81%,
neltharus-fort,Embellishment_Shadowflame_Tempered_Armor_Patch_1,148002,1.65%,
neltharus-fort,Neck_Elemental_Lariat_7Air_447,147876,1.57%,
neltharus-fort,Neck_Elemental_Lariat_7Earth_447,147825,1.53%,
neltharus-fort,Shoulders_Amice_of_the_Blue_447,147810,1.52%,
neltharus-fort,Embellishment_Blue_Silken_Lining_70%_1,147729,1.46%,
neltharus-fort,Embellishment_Blue_Silken_Lining_50%_1,147085,1.02%,
neltharus-fort,Back_Voice_of_the_Silent_Star_457,146903,0.90%,
neltharus-fort,Head_Hood_of_Surging_Time_447,146838,0.85%,
neltharus-fort,Wrists_Allied_Wristguards_of_Time_Dilation_447,146815,0.84%,
neltharus-fort,Chronocloth_Sash_Leggings_447,146746,0.79%,
neltharus-fort,Embellishment_Potion_Absorption_Inhibitor_2,146480,0.61%,
neltharus-fort,Back_Voice_of_the_Silent_Star_447,146213,0.42%,
neltharus-fort,MH_Lavaflow_Control_Rod_447-OH_Witherrot_Tome_447,146173,0.40%,
neltharus-fort,Embellishment_Potion_Absorption_Inhibitor_1,146116,0.36%,
neltharus-fort,Neck_Torc_of_Passed_Time_447,146091,0.34%,
neltharus-fort,MH_Spore_Keepers_Baton_447-OH_Echos_Maddening_Volume_450,146070,0.32%,
neltharus-fort,Finger1_Ring_Bound_Hourglass_447,146069,0.32%,
neltharus-fort,Finger2_Ring_Bound_Hourglass_447,146058,0.32%,
neltharus-fort,Wrists_Vibrant_Wildercloth_Wristwraps_447,146023,0.29%,
neltharus-fort,Back_Voice_of_the_Silent_Star_444,145989,0.27%,
neltharus-fort,Hands_Vibrant_Wildercloth_Handwraps_447,145882,0.20%,
neltharus-fort,Back_Voice_of_the_Silent_Star_441,145768,0.12%,
neltharus-fort,Embellishment_Bronzed_Grip_Wrappings_1,145656,0.04%,
neltharus-fort,Shoulders_Vibrant_Wildercloth_Shoulderspikes_447,145636,0.03%,
neltharus-fort,Embellishment_Bronzed_Grip_Wrappings_2,145634,0.03%,
neltharus-fort,Back_Undulating_Sporecloak_447,145598,0.00%,
neltharus-fort,Base,145597,0.00%,
neltharus-fort,Feet_Blue_Dragon_Soles_447,145587,-0.01%,
neltharus-fort,Back_Voice_of_the_Silent_Star_431,145363,-0.16%,
neltharus-fort,Waist_Vibrant_Wildercloth_Girdle_447,145358,-0.16%,
neltharus-fort,Head_Vibrant_Wildercloth_Headcover_447,145351,-0.17%,
neltharus-fort,Back_Vibrant_Wildercloth_Shawl_447,145289,-0.21%,
neltharus-fort,Feet_Vibrant_Wildercloth_Slippers_447,145081,-0.35%,
neltharus-fort,2h_Illuminating_Pillar_of_the_Isles_447,144966,-0.43%,
neltharus-fort,Legs_Vibrant_Wildercloth_Slacks_447,144894,-0.48%,
neltharus-fort,MH_Lavaflow_Control_Rod_447-OH_Crackling_Codex_of_the_Isles_447,144861,-0.51%,
neltharus-fort,2h_Weathered_Explorers_Stave_447,143405,-1.51%,
