profile,actor,DPS,increase,
nokhud-fort,Azureweave_Robe_Slippers_447,154227,2.71%,
nokhud-fort,Azureweave_Mantle_Slippers_447,153814,2.43%,
nokhud-fort,Embellishment_Blue_Silken_Lining_2,153497,2.22%,
nokhud-fort,Embellishment_BSL1_STAP_1,153429,2.18%,
nokhud-fort,Embellishment_Shadowflame_Tempered_Armor_Patch_2,153224,2.04%,
nokhud-fort,Head_Hood_of_Surging_Time_447,152370,1.47%,
nokhud-fort,Chronocloth_Gloves_Sash_447,152141,1.32%,
nokhud-fort,Embellishment_Blue_Silken_Lining_1,151859,1.13%,
nokhud-fort,Neck_Elemental_Lariat_7Earth_447,151833,1.11%,
nokhud-fort,Neck_Elemental_Lariat_7Air_447,151761,1.06%,
nokhud-fort,Embellishment_Shadowflame_Tempered_Armor_Patch_1,151722,1.04%,
nokhud-fort,Embellishment_Potion_Absorption_Inhibitor_2,151050,0.59%,
nokhud-fort,Back_Voice_of_the_Silent_Star_457,151005,0.56%,
nokhud-fort,Shoulders_Amice_of_the_Blue_447,150970,0.54%,
nokhud-fort,Wrists_Allied_Wristguards_of_Time_Dilation_447,150917,0.50%,
nokhud-fort,Hands_Vibrant_Wildercloth_Handwraps_447,150741,0.39%,
nokhud-fort,Embellishment_Potion_Absorption_Inhibitor_1,150648,0.32%,
nokhud-fort,Finger2_Ring_Bound_Hourglass_447,150510,0.23%,
nokhud-fort,Neck_Torc_of_Passed_Time_447,150505,0.23%,
nokhud-fort,Shoulders_Vibrant_Wildercloth_Shoulderspikes_447,150436,0.18%,
nokhud-fort,Wrists_Vibrant_Wildercloth_Wristwraps_447,150435,0.18%,
nokhud-fort,Back_Voice_of_the_Silent_Star_444,150375,0.14%,
nokhud-fort,Finger1_Ring_Bound_Hourglass_447,150362,0.13%,
nokhud-fort,Chest_Vibrant_Wildercloth_Vestments_447,150310,0.10%,
nokhud-fort,Head_Vibrant_Wildercloth_Headcover_447,150286,0.08%,
nokhud-fort,Back_Voice_of_the_Silent_Star_441,150245,0.06%,
nokhud-fort,Embellishment_Bronzed_Grip_Wrappings_1,150195,0.02%,
nokhud-fort,Embellishment_Bronzed_Grip_Wrappings_2,150172,0.01%,
nokhud-fort,Base,150162,0.00%,
nokhud-fort,MH_Lavaflow_Control_Rod_447-OH_Witherrot_Tome_447,150111,-0.03%,
nokhud-fort,Feet_Blue_Dragon_Soles_447,150047,-0.08%,
nokhud-fort,Waist_Vibrant_Wildercloth_Girdle_447,149976,-0.12%,
nokhud-fort,MH_Spore_Keepers_Baton_447-OH_Echos_Maddening_Volume_450,149851,-0.21%,
nokhud-fort,Back_Voice_of_the_Silent_Star_431,149812,-0.23%,
nokhud-fort,Back_Vibrant_Wildercloth_Shawl_447,149798,-0.24%,
nokhud-fort,Back_Undulating_Sporecloak_447,149761,-0.27%,
nokhud-fort,Legs_Vibrant_Wildercloth_Slacks_447,149750,-0.27%,
nokhud-fort,Feet_Vibrant_Wildercloth_Slippers_447,149656,-0.34%,
nokhud-fort,2h_Illuminating_Pillar_of_the_Isles_447,149338,-0.55%,
nokhud-fort,MH_Lavaflow_Control_Rod_447-OH_Crackling_Codex_of_the_Isles_447,149124,-0.69%,
nokhud-fort,2h_Weathered_Explorers_Stave_447,148076,-1.39%,
nokhud-fort,Chronocloth_Sash_Leggings_447,147481,-1.79%,
