profile,actor,DPS,increase,
algethar-tyran,Chronocloth_Sash_Leggings_418,111495,1.18%,
algethar-tyran,Neck_Elemental_Lariat_3Earth_418,111160,0.87%,
algethar-tyran,Neck_Elemental_Lariat_1Earth-1Air-1Fire_418,111037,0.76%,
algethar-tyran,Neck_Elemental_Lariat_2Earth-1Air_418,111020,0.75%,
algethar-tyran,Neck_Elemental_Lariat_1Earth-1Air-1Frost_418,111012,0.74%,
algethar-tyran,Chronocloth_Gloves_Sash_418,111007,0.74%,
algethar-tyran,Embellishment_Blue_Silken_Lining,110963,0.70%,
algethar-tyran,MH_Stormlashs_Last_Resort_424-OH_Witherrot_Tome_418,110650,0.41%,
algethar-tyran,Embellishment_Potion_Absorption_Inhibitor,110496,0.27%,
algethar-tyran,Wrists_Allied_Wristguards_of_Time_Dilation_418,110451,0.23%,
algethar-tyran,Finger2_Ring_Bound_Hourglass_418,110367,0.16%,
algethar-tyran,MH_Stormlashs_Last_Resort_424-OH_Crackling_Codex_of_the_Isles_418,110317,0.11%,
algethar-tyran,Azureweave_Mantle_Slippers_418,110288,0.08%,
algethar-tyran,Base,110196,0.00%,
algethar-tyran,Legs_Vibrant_Wildercloth_Slacks_418,110186,-0.01%,
algethar-tyran,Embellishment_Bronzed_Grip_Wrappings,110184,-0.01%,
algethar-tyran,Feet_Blue_Dragon_Soles_418,110171,-0.02%,
algethar-tyran,Shoulders_Amice_of_the_Blue_418,110171,-0.02%,
algethar-tyran,Back_Vibrant_Wildercloth_Shawl_418,110161,-0.03%,
algethar-tyran,Waist_Vibrant_Wildercloth_Girdle_418,110072,-0.11%,
algethar-tyran,Feet_Vibrant_Wildercloth_Slippers_418,110050,-0.13%,
algethar-tyran,Wrists_Vibrant_Wildercloth_Wristwraps_418,110018,-0.16%,
algethar-tyran,Azureweave_Robe_Slippers_418,109780,-0.38%,
algethar-tyran,Shoulders_Vibrant_Wildercloth_Shoulderspikes_418,109663,-0.48%,
algethar-tyran,Hands_Vibrant_Wildercloth_Handwraps_418,109611,-0.53%,
algethar-tyran,Finger1_Ring_Bound_Hourglass_418,109432,-0.69%,
algethar-tyran,2h_Illuminating_Pillar_of_the_Isles_418,109426,-0.70%,
algethar-tyran,Primalist_Wrists-Waist_395,109407,-0.72%,
algethar-tyran,Chest_Vibrant_Wildercloth_Vestments_418,109334,-0.78%,
algethar-tyran,Head_Hood_of_Surging_Time_418,109314,-0.80%,
algethar-tyran,Primalist_Wrists-Feet_395,109248,-0.86%,
algethar-tyran,Primalist_Wrists-Legs_395,109233,-0.87%,
algethar-tyran,Seal_of_Diurnas_Chosen_2-Eye_of_Skovald_421_2,109233,-0.87%,
algethar-tyran,Primalist_Feet-Waist_395,109109,-0.99%,
algethar-tyran,Seal_of_Diurnas_Chosen_2-Eye_of_Skovald_421_1,108906,-1.17%,
algethar-tyran,Primalist_Feet-Legs_395,108902,-1.17%,
algethar-tyran,Head_Vibrant_Wildercloth_Headcover_418,108599,-1.45%,
algethar-tyran,Onyx_Annulet_2_SIS1-FIS1-HAS1_424,108486,-1.55%,
algethar-tyran,Seal_of_Diurnas_Chosen_1-Eye_of_Skovald_421_1,108409,-1.62%,
algethar-tyran,Seal_of_Diurnas_Chosen_1-Eye_of_Skovald_421_2,108400,-1.63%,
algethar-tyran,Onyx_Annulet_2_FLS1-FIS1-HAS1_424,108221,-1.79%,
algethar-tyran,Onyx_Annulet_2_FLS1-SIS1-HAS1_424,108207,-1.80%,
algethar-tyran,Onyx_Annulet_2_DBS1-SIS1-HAS1_424,108150,-1.86%,
algethar-tyran,Onyx_Annulet_2_FIS1-HAS1-PPS1_424,108114,-1.89%,
algethar-tyran,Onyx_Annulet_2_DBS1-FIS1-HAS1_424,108094,-1.91%,
algethar-tyran,Onyx_Annulet_2_SIS1-ETS1-FIS1_424,107954,-2.03%,
algethar-tyran,Onyx_Annulet_2_FLS1-SIS1-FIS1_424,107902,-2.08%,
algethar-tyran,Onyx_Annulet_2_DBS1-SIS1-FIS1_424,107882,-2.10%,
algethar-tyran,Onyx_Annulet_2_SIS1-FIS1-PPS1_424,107873,-2.11%,
algethar-tyran,Onyx_Annulet_2_DBS1-FLS1-HAS1_424,107828,-2.15%,
algethar-tyran,Onyx_Annulet_2_FLS1-HAS1-PPS1_424,107815,-2.16%,
algethar-tyran,Onyx_Annulet_2_DBS1-HAS1-PPS1_424,107797,-2.18%,
algethar-tyran,Onyx_Annulet_2_SIS1-ETS1-HAS1_424,107707,-2.26%,
algethar-tyran,Onyx_Annulet_2_ETS1-FIS1-HAS1_424,107698,-2.27%,
