profile,actor,DPS,increase,
azure-tyran,Azureweave_Robe_Slippers_447,112045,1.69%,
azure-tyran,Azureweave_Mantle_Slippers_447,111860,1.52%,
azure-tyran,Chronocloth_Gloves_Sash_447,111607,1.29%,
azure-tyran,2h_Illuminating_Pillar_of_the_Isles_447,111539,1.23%,
azure-tyran,Chronocloth_Sash_Leggings_447,111476,1.17%,
azure-tyran,Head_Hood_of_Surging_Time_447,111451,1.15%,
azure-tyran,Neck_Elemental_Lariat_3Earth_447,111104,0.83%,
azure-tyran,MH_Spore_Keepers_Baton_447-OH_IDK_441,111068,0.80%,
azure-tyran,Embellishment_Blue_Silken_Lining,110931,0.68%,
azure-tyran,Shoulders_Amice_of_the_Blue_447,110905,0.65%,
azure-tyran,Neck_Elemental_Lariat_1Earth-1Air-1Fire_447,110862,0.61%,
azure-tyran,Neck_Elemental_Lariat_1Earth-1Air-1Frost_447,110862,0.61%,
azure-tyran,Neck_Elemental_Lariat_2Earth-1Air_447,110843,0.60%,
azure-tyran,Back_Voice_of_the_Silent_Star_441,110776,0.54%,
azure-tyran,Wrists_Allied_Wristguards_of_Time_Dilation_447,110555,0.33%,
azure-tyran,Embellishment_Potion_Absorption_Inhibitor,110552,0.33%,
azure-tyran,Feet_Vibrant_Wildercloth_Slippers_447,110239,0.05%,
azure-tyran,Wrists_Vibrant_Wildercloth_Wristwraps_447,110232,0.04%,
azure-tyran,Finger2_Ring_Bound_Hourglass_447,110228,0.04%,
azure-tyran,Embellishment_Bronzed_Grip_Wrappings,110208,0.02%,
azure-tyran,Back_Vibrant_Wildercloth_Shawl_447,110205,0.02%,
azure-tyran,Waist_Vibrant_Wildercloth_Girdle_447,110195,0.01%,
azure-tyran,Base,110186,0.00%,
azure-tyran,Embellishment_Shadowflame_Tempered_Armor_Patch,110186,0.00%,
azure-tyran,Finger1_Ring_Bound_Hourglass_447,110179,-0.01%,
azure-tyran,Legs_Vibrant_Wildercloth_Slacks_447,110115,-0.06%,
azure-tyran,Chest_Vibrant_Wildercloth_Vestments_447,110069,-0.11%,
azure-tyran,Hands_Vibrant_Wildercloth_Handwraps_447,110068,-0.11%,
azure-tyran,Feet_Blue_Dragon_Soles_447,109742,-0.40%,
azure-tyran,Head_Vibrant_Wildercloth_Headcover_447,109718,-0.42%,
azure-tyran,Shoulders_Vibrant_Wildercloth_Shoulderspikes_447,109569,-0.56%,
azure-tyran,2h_Weathered_Explorers_Stave_447,109451,-0.67%,
azure-tyran,MH_Stormlashs_Last_Resort_424-OH_Witherrot_Tome_447,108783,-1.27%,
azure-tyran,MH_Stormlashs_Last_Resort_424-OH_Crackling_Codex_of_the_Isles_447,108490,-1.54%,
azure-tyran,Onyx_Annulet_2_DBS1-FIS1-PTS1_424,107095,-2.81%,
azure-tyran,Onyx_Annulet_2_DBS1-SIS1-PTS1_424,106731,-3.14%,
azure-tyran,Onyx_Annulet_2_DBS1-HAS1-PTS1_424,106722,-3.14%,
azure-tyran,Onyx_Annulet_2_DBS1-PPS1-PTS1_424,106602,-3.25%,
azure-tyran,Onyx_Annulet_2_DBS1-FLS1-PTS1_424,106443,-3.40%,
azure-tyran,Onyx_Annulet_2_FLS1-FIS1-PPS1_424,106411,-3.43%,
azure-tyran,Onyx_Annulet_2_SIS1-FIS1-PPS1_424,106287,-3.54%,
azure-tyran,Onyx_Annulet_2_FIS1-HAS1-PPS1_424,106223,-3.60%,
azure-tyran,Onyx_Annulet_2_FLS1-SIS1-FIS1_424,106211,-3.61%,
azure-tyran,Onyx_Annulet_2_DBS1-FIS1-PPS1_424,106181,-3.63%,
azure-tyran,Onyx_Annulet_2_DBS1-FLS1-FIS1_424,106174,-3.64%,
azure-tyran,Onyx_Annulet_2_FLS1-FIS1-HAS1_424,106148,-3.66%,
azure-tyran,Onyx_Annulet_2_SIS1-FIS1-HAS1_424,106097,-3.71%,
azure-tyran,Onyx_Annulet_2_FLS1-SIS1-PPS1_424,106068,-3.74%,
azure-tyran,Onyx_Annulet_2_FLS1-HAS1-PPS1_424,106058,-3.75%,
azure-tyran,Onyx_Annulet_2_DBS1-FIS1-HAS1_424,106033,-3.77%,
azure-tyran,Onyx_Annulet_2_DBS1-SIS1-FIS1_424,106020,-3.78%,
azure-tyran,Onyx_Annulet_2_DBS1-FLS1-PPS1_424,105988,-3.81%,
azure-tyran,Onyx_Annulet_2_FLS1-EFS1-FIS1_424,105925,-3.87%,
azure-tyran,Onyx_Annulet_2_DBS1-SIS1-PPS1_424,105898,-3.89%,
azure-tyran,Onyx_Annulet_2_FLS1-SIS1-HAS1_424,105891,-3.90%,
azure-tyran,Onyx_Annulet_2_ETS1-FIS1-PPS1_424,105889,-3.90%,
azure-tyran,Onyx_Annulet_2_DBS1-ETS1-PTS1_424,105888,-3.90%,
azure-tyran,Onyx_Annulet_2_FLS1-ETS1-FIS1_424,105840,-3.94%,
azure-tyran,Onyx_Annulet_2_DBS1-HAS1-PPS1_424,105837,-3.95%,
azure-tyran,Onyx_Annulet_2_DBS1-FLS1-HAS1_424,105813,-3.97%,
azure-tyran,Onyx_Annulet_2_DBS1-FLS1-SIS1_424,105804,-3.98%,
azure-tyran,Onyx_Annulet_2_FLS1-ETS1-PPS1_424,105769,-4.01%,
azure-tyran,Onyx_Annulet_2_FLS1-EFS1-PPS1_424,105736,-4.04%,
azure-tyran,Onyx_Annulet_2_SIS1-ETS1-FIS1_424,105733,-4.04%,
azure-tyran,Onyx_Annulet_2_ETS1-FIS1-HAS1_424,105712,-4.06%,
azure-tyran,Onyx_Annulet_2_DBS1-SIS1-HAS1_424,105696,-4.07%,
azure-tyran,Onyx_Annulet_2_DBS1-ETS1-FIS1_424,105661,-4.11%,
azure-tyran,Onyx_Annulet_2_SIS1-HAS1-PPS1_424,105655,-4.11%,
azure-tyran,Onyx_Annulet_2_FLS1-SIS1-EFS1_424,105619,-4.14%,
azure-tyran,Onyx_Annulet_2_SIS1-ETS1-PPS1_424,105606,-4.16%,
azure-tyran,Onyx_Annulet_2_DBS1-ETS1-PPS1_424,105565,-4.19%,
azure-tyran,Onyx_Annulet_2_DBS1-FLS1-EFS1_424,105541,-4.22%,
azure-tyran,Onyx_Annulet_2_FLS1-SIS1-ETS1_424,105526,-4.23%,
azure-tyran,Onyx_Annulet_2_DBS1-FLS1-ETS1_424,105483,-4.27%,
azure-tyran,Onyx_Annulet_2_FLS1-ETS1-HAS1_424,105478,-4.27%,
azure-tyran,Onyx_Annulet_2_FIS1-PPS1-PTS1_424,105393,-4.35%,
azure-tyran,Onyx_Annulet_2_EFS1-FIS1-PPS1_424,105379,-4.36%,
azure-tyran,Onyx_Annulet_2_FIS1-PPS1-OPS1_424,105371,-4.37%,
azure-tyran,Onyx_Annulet_2_DBS1-SIS1-ETS1_424,105370,-4.37%,
azure-tyran,Onyx_Annulet_2_ETS1-HAS1-PPS1_424,105333,-4.40%,
azure-tyran,Onyx_Annulet_2_DBS1-OPS1-PTS1_424,105330,-4.41%,
azure-tyran,Onyx_Annulet_2_DBS1-ETS1-HAS1_424,105314,-4.42%,
azure-tyran,Onyx_Annulet_2_FLS1-FIS1-OPS1_424,105304,-4.43%,
azure-tyran,Onyx_Annulet_2_FLS1-FIS1-PTS1_424,105285,-4.45%,
azure-tyran,Onyx_Annulet_2_FLS1-EFS1-HAS1_424,105274,-4.46%,
azure-tyran,Onyx_Annulet_2_FLS1-ETS1-EFS1_424,105257,-4.47%,
azure-tyran,Onyx_Annulet_2_SIS1-FIS1-PTS1_424,105248,-4.48%,
azure-tyran,Onyx_Annulet_2_SIS1-EFS1-FIS1_424,105227,-4.50%,
azure-tyran,Onyx_Annulet_2_FIS1-HAS1-PTS1_424,105204,-4.52%,
azure-tyran,Onyx_Annulet_2_FLS1-PPS1-OPS1_424,105204,-4.52%,
azure-tyran,Onyx_Annulet_2_SIS1-FIS1-OPS1_424,105190,-4.53%,
azure-tyran,Onyx_Annulet_2_SIS1-ETS1-HAS1_424,105182,-4.54%,
azure-tyran,Onyx_Annulet_2_FLS1-PPS1-PTS1_424,105177,-4.55%,
azure-tyran,Onyx_Annulet_2_EFS1-FIS1-HAS1_424,105161,-4.56%,
azure-tyran,Onyx_Annulet_2_FIS1-HAS1-OPS1_424,105152,-4.57%,
azure-tyran,Onyx_Annulet_2_DBS1-FIS1-OPS1_424,105132,-4.59%,
azure-tyran,Onyx_Annulet_2_SIS1-EFS1-PPS1_424,105118,-4.60%,
azure-tyran,Onyx_Annulet_2_SIS1-PPS1-PTS1_424,105106,-4.61%,
azure-tyran,Onyx_Annulet_2_DBS1-EFS1-FIS1_424,105104,-4.61%,
azure-tyran,Onyx_Annulet_2_HAS1-PPS1-OPS1_424,105071,-4.64%,
azure-tyran,Onyx_Annulet_2_SIS1-PPS1-OPS1_424,105066,-4.65%,
azure-tyran,Onyx_Annulet_2_FLS1-SIS1-OPS1_424,105044,-4.67%,
azure-tyran,Onyx_Annulet_2_HAS1-PPS1-PTS1_424,105033,-4.68%,
azure-tyran,Onyx_Annulet_2_DBS1-EFS1-PPS1_424,105004,-4.70%,
azure-tyran,Onyx_Annulet_2_FLS1-SIS1-PTS1_424,105003,-4.70%,
azure-tyran,Onyx_Annulet_2_EFS1-HAS1-PPS1_424,104989,-4.72%,
azure-tyran,Onyx_Annulet_2_FLS1-HAS1-PTS1_424,104986,-4.72%,
azure-tyran,Onyx_Annulet_2_FLS1-HAS1-OPS1_424,104979,-4.73%,
azure-tyran,Onyx_Annulet_2_DBS1-PPS1-OPS1_424,104975,-4.73%,
azure-tyran,Onyx_Annulet_2_DBS1-FLS1-OPS1_424,104937,-4.76%,
azure-tyran,Onyx_Annulet_2_SIS1-EFS1-HAS1_424,104924,-4.78%,
azure-tyran,Onyx_Annulet_2_SIS1-HAS1-PTS1_424,104892,-4.80%,
azure-tyran,Onyx_Annulet_2_ETS1-FIS1-PTS1_424,104847,-4.85%,
azure-tyran,Onyx_Annulet_2_SIS1-HAS1-OPS1_424,104841,-4.85%,
azure-tyran,Onyx_Annulet_2_DBS1-SIS1-OPS1_424,104826,-4.86%,
azure-tyran,Onyx_Annulet_2_DBS1-EFS1-HAS1_424,104818,-4.87%,
azure-tyran,Onyx_Annulet_2_ETS1-EFS1-FIS1_424,104812,-4.88%,
azure-tyran,Onyx_Annulet_2_ETS1-FIS1-OPS1_424,104802,-4.89%,
azure-tyran,Onyx_Annulet_2_DBS1-SIS1-EFS1_424,104796,-4.89%,
azure-tyran,Onyx_Annulet_2_DBS1-HAS1-OPS1_424,104794,-4.89%,
azure-tyran,Onyx_Annulet_2_ETS1-EFS1-PPS1_424,104708,-4.97%,
azure-tyran,Onyx_Annulet_2_ETS1-PPS1-PTS1_424,104707,-4.97%,
azure-tyran,Onyx_Annulet_2_FLS1-EFS1-OPS1_424,104700,-4.98%,
azure-tyran,Onyx_Annulet_2_ETS1-PPS1-OPS1_424,104688,-4.99%,
azure-tyran,Onyx_Annulet_2_FLS1-EFS1-PTS1_424,104654,-5.02%,
azure-tyran,Onyx_Annulet_2_FLS1-ETS1-OPS1_424,104651,-5.02%,
azure-tyran,Onyx_Annulet_2_FLS1-ETS1-PTS1_424,104619,-5.05%,
azure-tyran,Onyx_Annulet_2_ETS1-HAS1-PTS1_424,104583,-5.09%,
azure-tyran,Onyx_Annulet_2_SIS1-ETS1-PTS1_424,104570,-5.10%,
azure-tyran,Onyx_Annulet_2_ETS1-EFS1-HAS1_424,104515,-5.15%,
azure-tyran,Onyx_Annulet_2_SIS1-ETS1-OPS1_424,104504,-5.16%,
azure-tyran,Onyx_Annulet_2_SIS1-ETS1-EFS1_424,104500,-5.16%,
azure-tyran,Onyx_Annulet_2_ETS1-HAS1-OPS1_424,104495,-5.16%,
azure-tyran,Onyx_Annulet_2_DBS1-ETS1-EFS1_424,104475,-5.18%,
azure-tyran,Onyx_Annulet_2_DBS1-ETS1-OPS1_424,104441,-5.21%,
azure-tyran,Onyx_Annulet_2_EFS1-FIS1-OPS1_424,104319,-5.32%,
azure-tyran,Onyx_Annulet_2_EFS1-FIS1-PTS1_424,104301,-5.34%,
azure-tyran,Onyx_Annulet_2_FIS1-OPS1-PTS1_424,104299,-5.34%,
azure-tyran,Onyx_Annulet_2_PPS1-OPS1-PTS1_424,104162,-5.47%,
azure-tyran,Onyx_Annulet_2_EFS1-PPS1-OPS1_424,104159,-5.47%,
azure-tyran,Onyx_Annulet_2_EFS1-PPS1-PTS1_424,104136,-5.49%,
azure-tyran,Onyx_Annulet_2_FLS1-OPS1-PTS1_424,104066,-5.55%,
azure-tyran,Onyx_Annulet_2_SIS1-OPS1-PTS1_424,104048,-5.57%,
azure-tyran,Onyx_Annulet_2_SIS1-EFS1-PTS1_424,104037,-5.58%,
azure-tyran,Onyx_Annulet_2_SIS1-EFS1-OPS1_424,104032,-5.59%,
azure-tyran,Onyx_Annulet_2_EFS1-HAS1-OPS1_424,103945,-5.66%,
azure-tyran,Onyx_Annulet_2_EFS1-HAS1-PTS1_424,103939,-5.67%,
