profile,actor,DPS,increase,
hov-tyran,Chronocloth_Gloves_Sash_447,108362,0.98%,
hov-tyran,Chronocloth_Sash_Leggings_447,108337,0.95%,
hov-tyran,Azureweave_Robe_Slippers_447,108308,0.93%,
hov-tyran,Azureweave_Mantle_Slippers_447,108218,0.84%,
hov-tyran,2h_Illuminating_Pillar_of_the_Isles_447,108077,0.71%,
hov-tyran,Neck_Elemental_Lariat_3Earth_447,107826,0.48%,
hov-tyran,MH_Spore_Keepers_Baton_447-OH_IDK_441,107796,0.45%,
hov-tyran,Embellishment_Shadowflame_Tempered_Armor_Patch,107758,0.41%,
hov-tyran,Neck_Elemental_Lariat_1Earth-1Air-1Fire_447,107747,0.40%,
hov-tyran,Neck_Elemental_Lariat_1Earth-1Air-1Frost_447,107741,0.40%,
hov-tyran,Embellishment_Blue_Silken_Lining,107737,0.39%,
hov-tyran,Shoulders_Amice_of_the_Blue_447,107715,0.37%,
hov-tyran,Neck_Elemental_Lariat_2Earth-1Air_447,107670,0.33%,
hov-tyran,Back_Voice_of_the_Silent_Star_441,107662,0.32%,
hov-tyran,Wrists_Allied_Wristguards_of_Time_Dilation_447,107456,0.13%,
hov-tyran,Embellishment_Potion_Absorption_Inhibitor,107446,0.12%,
hov-tyran,Head_Hood_of_Surging_Time_447,107436,0.11%,
hov-tyran,Finger2_Ring_Bound_Hourglass_447,107326,0.01%,
hov-tyran,Finger1_Ring_Bound_Hourglass_447,107323,0.01%,
hov-tyran,Waist_Vibrant_Wildercloth_Girdle_447,107322,0.01%,
hov-tyran,Base,107314,0.00%,
hov-tyran,Legs_Vibrant_Wildercloth_Slacks_447,107292,-0.02%,
hov-tyran,Feet_Blue_Dragon_Soles_447,107274,-0.04%,
hov-tyran,Wrists_Vibrant_Wildercloth_Wristwraps_447,107274,-0.04%,
hov-tyran,Back_Vibrant_Wildercloth_Shawl_447,107273,-0.04%,
hov-tyran,Feet_Vibrant_Wildercloth_Slippers_447,107271,-0.04%,
hov-tyran,Embellishment_Bronzed_Grip_Wrappings,107269,-0.04%,
hov-tyran,Chest_Vibrant_Wildercloth_Vestments_447,107239,-0.07%,
hov-tyran,Hands_Vibrant_Wildercloth_Handwraps_447,107219,-0.09%,
hov-tyran,2h_Weathered_Explorers_Stave_447,107211,-0.10%,
hov-tyran,Shoulders_Vibrant_Wildercloth_Shoulderspikes_447,107146,-0.16%,
hov-tyran,Head_Vibrant_Wildercloth_Headcover_447,107003,-0.29%,
hov-tyran,MH_Stormlashs_Last_Resort_424-OH_Witherrot_Tome_447,106659,-0.61%,
hov-tyran,MH_Stormlashs_Last_Resort_424-OH_Crackling_Codex_of_the_Isles_447,106517,-0.74%,
hov-tyran,Onyx_Annulet_2_DBS1-FIS1-PTS1_424,106134,-1.10%,
hov-tyran,Onyx_Annulet_2_DBS1-HAS1-PTS1_424,105940,-1.28%,
hov-tyran,Onyx_Annulet_2_DBS1-SIS1-PTS1_424,105851,-1.36%,
hov-tyran,Onyx_Annulet_2_DBS1-FLS1-PTS1_424,105755,-1.45%,
hov-tyran,Onyx_Annulet_2_DBS1-PPS1-PTS1_424,105745,-1.46%,
hov-tyran,Onyx_Annulet_2_FLS1-FIS1-PPS1_424,105682,-1.52%,
hov-tyran,Onyx_Annulet_2_FLS1-FIS1-HAS1_424,105659,-1.54%,
hov-tyran,Onyx_Annulet_2_FLS1-SIS1-FIS1_424,105650,-1.55%,
hov-tyran,Onyx_Annulet_2_FIS1-HAS1-PPS1_424,105598,-1.60%,
hov-tyran,Onyx_Annulet_2_DBS1-FLS1-FIS1_424,105586,-1.61%,
hov-tyran,Onyx_Annulet_2_DBS1-FIS1-PPS1_424,105571,-1.62%,
hov-tyran,Onyx_Annulet_2_SIS1-FIS1-PPS1_424,105546,-1.65%,
hov-tyran,Onyx_Annulet_2_DBS1-FIS1-HAS1_424,105545,-1.65%,
hov-tyran,Onyx_Annulet_2_SIS1-FIS1-HAS1_424,105510,-1.68%,
hov-tyran,Onyx_Annulet_2_DBS1-SIS1-FIS1_424,105508,-1.68%,
hov-tyran,Onyx_Annulet_2_FLS1-SIS1-HAS1_424,105485,-1.70%,
hov-tyran,Onyx_Annulet_2_FLS1-SIS1-PPS1_424,105481,-1.71%,
hov-tyran,Onyx_Annulet_2_FLS1-HAS1-PPS1_424,105457,-1.73%,
hov-tyran,Onyx_Annulet_2_FLS1-EFS1-FIS1_424,105453,-1.73%,
hov-tyran,Onyx_Annulet_2_DBS1-FLS1-PPS1_424,105433,-1.75%,
hov-tyran,Onyx_Annulet_2_DBS1-FLS1-HAS1_424,105424,-1.76%,
hov-tyran,Onyx_Annulet_2_DBS1-FLS1-SIS1_424,105389,-1.79%,
hov-tyran,Onyx_Annulet_2_FLS1-ETS1-FIS1_424,105384,-1.80%,
hov-tyran,Onyx_Annulet_2_DBS1-ETS1-PTS1_424,105364,-1.82%,
hov-tyran,Onyx_Annulet_2_DBS1-HAS1-PPS1_424,105319,-1.86%,
hov-tyran,Onyx_Annulet_2_SIS1-ETS1-FIS1_424,105310,-1.87%,
hov-tyran,Onyx_Annulet_2_ETS1-FIS1-HAS1_424,105301,-1.88%,
hov-tyran,Onyx_Annulet_2_DBS1-SIS1-PPS1_424,105292,-1.88%,
hov-tyran,Onyx_Annulet_2_ETS1-FIS1-PPS1_424,105283,-1.89%,
hov-tyran,Onyx_Annulet_2_FLS1-EFS1-PPS1_424,105282,-1.89%,
hov-tyran,Onyx_Annulet_2_DBS1-SIS1-HAS1_424,105270,-1.90%,
hov-tyran,Onyx_Annulet_2_DBS1-ETS1-FIS1_424,105239,-1.93%,
hov-tyran,Onyx_Annulet_2_DBS1-FLS1-EFS1_424,105234,-1.94%,
hov-tyran,Onyx_Annulet_2_FLS1-SIS1-EFS1_424,105230,-1.94%,
hov-tyran,Onyx_Annulet_2_FLS1-ETS1-HAS1_424,105228,-1.94%,
hov-tyran,Onyx_Annulet_2_FLS1-ETS1-PPS1_424,105205,-1.97%,
hov-tyran,Onyx_Annulet_2_DBS1-FLS1-ETS1_424,105203,-1.97%,
hov-tyran,Onyx_Annulet_2_FLS1-SIS1-ETS1_424,105197,-1.97%,
hov-tyran,Onyx_Annulet_2_SIS1-HAS1-PPS1_424,105179,-1.99%,
hov-tyran,Onyx_Annulet_2_SIS1-ETS1-PPS1_424,105104,-2.06%,
hov-tyran,Onyx_Annulet_2_FLS1-EFS1-HAS1_424,105085,-2.08%,
hov-tyran,Onyx_Annulet_2_FLS1-FIS1-OPS1_424,105057,-2.10%,
hov-tyran,Onyx_Annulet_2_DBS1-ETS1-HAS1_424,105054,-2.11%,
hov-tyran,Onyx_Annulet_2_FLS1-FIS1-PTS1_424,105050,-2.11%,
hov-tyran,Onyx_Annulet_2_DBS1-SIS1-ETS1_424,105043,-2.12%,
hov-tyran,Onyx_Annulet_2_DBS1-ETS1-PPS1_424,105013,-2.14%,
hov-tyran,Onyx_Annulet_2_EFS1-FIS1-PPS1_424,105013,-2.14%,
hov-tyran,Onyx_Annulet_2_SIS1-FIS1-PTS1_424,105005,-2.15%,
hov-tyran,Onyx_Annulet_2_FIS1-PPS1-OPS1_424,104984,-2.17%,
hov-tyran,Onyx_Annulet_2_FLS1-ETS1-EFS1_424,104978,-2.18%,
hov-tyran,Onyx_Annulet_2_DBS1-OPS1-PTS1_424,104965,-2.19%,
hov-tyran,Onyx_Annulet_2_SIS1-EFS1-FIS1_424,104948,-2.20%,
hov-tyran,Onyx_Annulet_2_FIS1-PPS1-PTS1_424,104947,-2.21%,
hov-tyran,Onyx_Annulet_2_ETS1-HAS1-PPS1_424,104925,-2.23%,
hov-tyran,Onyx_Annulet_2_FIS1-HAS1-OPS1_424,104917,-2.23%,
hov-tyran,Onyx_Annulet_2_EFS1-FIS1-HAS1_424,104894,-2.26%,
hov-tyran,Onyx_Annulet_2_SIS1-FIS1-OPS1_424,104892,-2.26%,
hov-tyran,Onyx_Annulet_2_FIS1-HAS1-PTS1_424,104890,-2.26%,
hov-tyran,Onyx_Annulet_2_DBS1-EFS1-FIS1_424,104873,-2.27%,
hov-tyran,Onyx_Annulet_2_FLS1-HAS1-OPS1_424,104858,-2.29%,
hov-tyran,Onyx_Annulet_2_SIS1-ETS1-HAS1_424,104853,-2.29%,
hov-tyran,Onyx_Annulet_2_FLS1-PPS1-OPS1_424,104847,-2.30%,
hov-tyran,Onyx_Annulet_2_DBS1-FIS1-OPS1_424,104841,-2.30%,
hov-tyran,Onyx_Annulet_2_FLS1-SIS1-PTS1_424,104820,-2.32%,
hov-tyran,Onyx_Annulet_2_FLS1-PPS1-PTS1_424,104818,-2.33%,
hov-tyran,Onyx_Annulet_2_FLS1-HAS1-PTS1_424,104803,-2.34%,
hov-tyran,Onyx_Annulet_2_FLS1-SIS1-OPS1_424,104747,-2.39%,
hov-tyran,Onyx_Annulet_2_DBS1-FLS1-OPS1_424,104727,-2.41%,
hov-tyran,Onyx_Annulet_2_HAS1-PPS1-PTS1_424,104720,-2.42%,
hov-tyran,Onyx_Annulet_2_SIS1-HAS1-PTS1_424,104701,-2.43%,
hov-tyran,Onyx_Annulet_2_SIS1-PPS1-PTS1_424,104699,-2.44%,
hov-tyran,Onyx_Annulet_2_HAS1-PPS1-OPS1_424,104697,-2.44%,
hov-tyran,Onyx_Annulet_2_SIS1-HAS1-OPS1_424,104687,-2.45%,
hov-tyran,Onyx_Annulet_2_SIS1-EFS1-HAS1_424,104684,-2.45%,
hov-tyran,Onyx_Annulet_2_EFS1-HAS1-PPS1_424,104678,-2.46%,
hov-tyran,Onyx_Annulet_2_SIS1-EFS1-PPS1_424,104667,-2.47%,
hov-tyran,Onyx_Annulet_2_SIS1-PPS1-OPS1_424,104658,-2.47%,
hov-tyran,Onyx_Annulet_2_DBS1-PPS1-OPS1_424,104634,-2.50%,
hov-tyran,Onyx_Annulet_2_ETS1-EFS1-FIS1_424,104630,-2.50%,
hov-tyran,Onyx_Annulet_2_ETS1-FIS1-OPS1_424,104629,-2.50%,
hov-tyran,Onyx_Annulet_2_DBS1-SIS1-EFS1_424,104626,-2.50%,
hov-tyran,Onyx_Annulet_2_DBS1-EFS1-PPS1_424,104623,-2.51%,
hov-tyran,Onyx_Annulet_2_DBS1-HAS1-OPS1_424,104604,-2.53%,
hov-tyran,Onyx_Annulet_2_DBS1-SIS1-OPS1_424,104603,-2.53%,
hov-tyran,Onyx_Annulet_2_DBS1-EFS1-HAS1_424,104592,-2.54%,
hov-tyran,Onyx_Annulet_2_FLS1-EFS1-OPS1_424,104573,-2.55%,
hov-tyran,Onyx_Annulet_2_ETS1-FIS1-PTS1_424,104558,-2.57%,
hov-tyran,Onyx_Annulet_2_FLS1-EFS1-PTS1_424,104495,-2.63%,
hov-tyran,Onyx_Annulet_2_FLS1-ETS1-PTS1_424,104456,-2.66%,
hov-tyran,Onyx_Annulet_2_FLS1-ETS1-OPS1_424,104425,-2.69%,
