profile,actor,DPS,increase,
Single,Aromatic_Seafood_Platter,213027,0.71%,
Single,Feisty_Fish_Sticks,213013,0.70%,
Single,Revenge_Served_Cold,212857,0.63%,
Single,Great_Cerulean_Sea,212852,0.62%,
Single,Sizzling_Seafood_Medley,212841,0.62%,
Single,Thousandbone_Tongueslicer,212775,0.59%,
Single,Draconic_Augment_Rune,212626,0.52%,
Single,Timely_Demise,212622,0.51%,
Single,Dreambound_Augment_Rune,212617,0.51%,
Single,Filet_of_Fangs,212604,0.51%,
Single,Fated_Fortune_Cookie,212538,0.47%,
Single,Seamoth_Surprise,212509,0.46%,
Single,Salt_Baked_Fishcake,212348,0.39%,
Single,Roast_Duck_Delight,211935,0.19%,
Single,Thrice_Spiced_Mammoth_Kabob,211803,0.13%,
Single,Base,211534,0.00%,
