profile,actor,DPS,increase,
3T,Feisty_Fish_Sticks,393671,0.72%,
3T,Aromatic_Seafood_Platter,393655,0.72%,
3T,Sizzling_Seafood_Medley,393531,0.68%,
3T,Great_Cerulean_Sea,393204,0.60%,
3T,Revenge_Served_Cold,393115,0.58%,
3T,Thousandbone_Tongueslicer,392956,0.54%,
3T,Dreambound_Augment_Rune,392948,0.53%,
3T,Draconic_Augment_Rune,392863,0.51%,
3T,Timely_Demise,392844,0.51%,
3T,Fated_Fortune_Cookie,392762,0.49%,
3T,Seamoth_Surprise,392659,0.46%,
3T,Filet_of_Fangs,392578,0.44%,
3T,Salt_Baked_Fishcake,392487,0.42%,
3T,Roast_Duck_Delight,391763,0.23%,
3T,Thrice_Spiced_Mammoth_Kabob,391393,0.14%,
3T,Base,390860,0.00%,
