profile,actor,DPS,increase,
2T,Draconic_Augment_Rune,119267,0.85%,
2T,Fated_Fortune_Cookie,119141,0.74%,
2T,Thousandbone_Tongueslicer,119008,0.63%,
2T,Sizzling_Seafood_Medley,118972,0.60%,
2T,Aromatic_Seafood_Platter,118966,0.59%,
2T,Great_Cerulean_Sea,118961,0.59%,
2T,Feisty_Fish_Sticks,118956,0.59%,
2T,Revenge_Served_Cold,118906,0.54%,
2T,Salt_Baked_Fishcake,118869,0.51%,
2T,Timely_Demise,118794,0.45%,
2T,Seamoth_Surprise,118771,0.43%,
2T,Filet_of_Fangs,118744,0.41%,
2T,Roast_Duck_Delight,118610,0.29%,
2T,Thrice_Spiced_Mammoth_Kabob,118447,0.16%,
2T,Base,118263,0.00%,
