profile,actor,DPS,increase,
2T,Revenge_Served_Cold,265666,0.62%,
2T,Great_Cerulean_Sea,265597,0.59%,
2T,Thousandbone_Tongueslicer,265548,0.57%,
2T,Draconic_Augment_Rune,265455,0.54%,
2T,Filet_of_Fangs,265423,0.52%,
2T,Fated_Fortune_Cookie,265390,0.51%,
2T,Seamoth_Surprise,265340,0.49%,
2T,Aromatic_Seafood_Platter,265280,0.47%,
2T,Salt_Baked_Fishcake,265223,0.45%,
2T,Feisty_Fish_Sticks,265204,0.44%,
2T,Sizzling_Seafood_Medley,265122,0.41%,
2T,Timely_Demise,264552,0.19%,
2T,Roast_Duck_Delight,264535,0.19%,
2T,Thrice_Spiced_Mammoth_Kabob,264410,0.14%,
2T,Base,264040,0.00%,
