profile,actor,DPS,increase,
3T,Aromatic_Seafood_Platter,318028,0.54%,
3T,Revenge_Served_Cold,317955,0.52%,
3T,Draconic_Augment_Rune,317885,0.49%,
3T,Great_Cerulean_Sea,317848,0.48%,
3T,Feisty_Fish_Sticks,317814,0.47%,
3T,Thousandbone_Tongueslicer,317765,0.46%,
3T,Sizzling_Seafood_Medley,317649,0.42%,
3T,Fated_Fortune_Cookie,317638,0.42%,
3T,Seamoth_Surprise,317598,0.40%,
3T,Filet_of_Fangs,317563,0.39%,
3T,Salt_Baked_Fishcake,317481,0.37%,
3T,Timely_Demise,317096,0.24%,
3T,Roast_Duck_Delight,316830,0.16%,
3T,Thrice_Spiced_Mammoth_Kabob,316483,0.05%,
3T,Base,316322,0.00%,
