profile,actor,DPS,increase,
Dungeons-Standard,Aromatic_Seafood_Platter,280143,0.32%,
Dungeons-Standard,Feisty_Fish_Sticks,280141,0.32%,
Dungeons-Standard,Revenge_Served_Cold,280097,0.31%,
Dungeons-Standard,Sizzling_Seafood_Medley,280085,0.30%,
Dungeons-Standard,Great_Cerulean_Sea,280039,0.29%,
Dungeons-Standard,Thousandbone_Tongueslicer,280031,0.28%,
Dungeons-Standard,Timely_Demise,279963,0.26%,
Dungeons-Standard,Seamoth_Surprise,279913,0.24%,
Dungeons-Standard,Filet_of_Fangs,279867,0.22%,
Dungeons-Standard,Draconic_Augment_Rune,279865,0.22%,
Dungeons-Standard,Dreambound_Augment_Rune,279862,0.22%,
Dungeons-Standard,Salt_Baked_Fishcake,279792,0.20%,
Dungeons-Standard,Fated_Fortune_Cookie,279780,0.19%,
Dungeons-Standard,Roast_Duck_Delight,279514,0.10%,
Dungeons-Standard,Thrice_Spiced_Mammoth_Kabob,279382,0.05%,
Dungeons-Standard,Base,279241,0.00%,
