profile,actor,DPS,increase,
3T,Sizzling_Seafood_Medley,646038,0.63%,
3T,Feisty_Fish_Sticks,645960,0.62%,
3T,Aromatic_Seafood_Platter,645902,0.61%,
3T,Thousandbone_Tongueslicer,645692,0.58%,
3T,Timely_Demise,645456,0.54%,
3T,Revenge_Served_Cold,645440,0.54%,
3T,Great_Cerulean_Sea,645318,0.52%,
3T,Filet_of_Fangs,644718,0.43%,
3T,Seamoth_Surprise,644626,0.41%,
3T,Salt_Baked_Fishcake,644547,0.40%,
3T,Dreambound_Augment_Rune,644406,0.38%,
3T,Draconic_Augment_Rune,644158,0.34%,
3T,Fated_Fortune_Cookie,644098,0.33%,
3T,Roast_Duck_Delight,642776,0.12%,
3T,Thrice_Spiced_Mammoth_Kabob,642221,0.04%,
3T,Base,641988,0.00%,
