profile,actor,DPS,increase,
Dungeons-Standard,Revenge_Served_Cold,224704,0.50%,
Dungeons-Standard,Great_Cerulean_Sea,224620,0.46%,
Dungeons-Standard,Thousandbone_Tongueslicer,224594,0.45%,
Dungeons-Standard,Dreambound_Augment_Rune,224552,0.43%,
Dungeons-Standard,Draconic_Augment_Rune,224548,0.43%,
Dungeons-Standard,Aromatic_Seafood_Platter,224544,0.42%,
Dungeons-Standard,Feisty_Fish_Sticks,224515,0.41%,
Dungeons-Standard,Seamoth_Surprise,224485,0.40%,
Dungeons-Standard,Filet_of_Fangs,224435,0.38%,
Dungeons-Standard,Sizzling_Seafood_Medley,224431,0.37%,
Dungeons-Standard,Fated_Fortune_Cookie,224398,0.36%,
Dungeons-Standard,Salt_Baked_Fishcake,224286,0.31%,
Dungeons-Standard,Timely_Demise,224156,0.25%,
Dungeons-Standard,Roast_Duck_Delight,223946,0.16%,
Dungeons-Standard,Thrice_Spiced_Mammoth_Kabob,223865,0.12%,
Dungeons-Standard,Base,223594,0.00%,
