profile,actor,DPS,increase,
Single,Draconic_Augment_Rune,112555,0.74%,
Single,Thousandbone_Tongueslicer,112445,0.65%,
Single,Fated_Fortune_Cookie,112442,0.64%,
Single,Great_Cerulean_Sea,112431,0.63%,
Single,Revenge_Served_Cold,112412,0.62%,
Single,Sizzling_Seafood_Medley,112344,0.55%,
Single,Salt_Baked_Fishcake,112339,0.55%,
Single,Aromatic_Seafood_Platter,112269,0.49%,
Single,Feisty_Fish_Sticks,112269,0.49%,
Single,Filet_of_Fangs,112254,0.47%,
Single,Seamoth_Surprise,112249,0.47%,
Single,Timely_Demise,112141,0.37%,
Single,Roast_Duck_Delight,112050,0.29%,
Single,Thrice_Spiced_Mammoth_Kabob,111950,0.20%,
Single,Base,111724,0.00%,
