profile,actor,DPS,increase,
2T,Aromatic_Seafood_Platter,299118,0.73%,
2T,Feisty_Fish_Sticks,299026,0.70%,
2T,Sizzling_Seafood_Medley,298936,0.67%,
2T,Revenge_Served_Cold,298748,0.60%,
2T,Great_Cerulean_Sea,298676,0.58%,
2T,Timely_Demise,298619,0.56%,
2T,Thousandbone_Tongueslicer,298548,0.54%,
2T,Draconic_Augment_Rune,298526,0.53%,
2T,Dreambound_Augment_Rune,298455,0.51%,
2T,Filet_of_Fangs,298412,0.49%,
2T,Seamoth_Surprise,298372,0.48%,
2T,Fated_Fortune_Cookie,298320,0.46%,
2T,Salt_Baked_Fishcake,298067,0.38%,
2T,Roast_Duck_Delight,297424,0.16%,
2T,Thrice_Spiced_Mammoth_Kabob,297381,0.14%,
2T,Base,296953,0.00%,
