profile,actor,DPS,increase,
Dungeons-Standard,Revenge_Served_Cold,190313,0.45%,
Dungeons-Standard,Aromatic_Seafood_Platter,190210,0.39%,
Dungeons-Standard,Great_Cerulean_Sea,190208,0.39%,
Dungeons-Standard,Thousandbone_Tongueslicer,190189,0.38%,
Dungeons-Standard,Draconic_Augment_Rune,190170,0.37%,
Dungeons-Standard,Feisty_Fish_Sticks,190159,0.37%,
Dungeons-Standard,Sizzling_Seafood_Medley,190117,0.35%,
Dungeons-Standard,Seamoth_Surprise,190113,0.34%,
Dungeons-Standard,Filet_of_Fangs,190103,0.34%,
Dungeons-Standard,Fated_Fortune_Cookie,190068,0.32%,
Dungeons-Standard,Salt_Baked_Fishcake,189994,0.28%,
Dungeons-Standard,Timely_Demise,189917,0.24%,
Dungeons-Standard,Roast_Duck_Delight,189706,0.13%,
Dungeons-Standard,Thrice_Spiced_Mammoth_Kabob,189630,0.09%,
Dungeons-Standard,Base,189461,0.00%,
