profile,actor,DPS,increase,
2T,Aromatic_Seafood_Platter,500432,0.62%,
2T,Feisty_Fish_Sticks,500382,0.61%,
2T,Sizzling_Seafood_Medley,500292,0.60%,
2T,Timely_Demise,500192,0.58%,
2T,Thousandbone_Tongueslicer,500127,0.56%,
2T,Great_Cerulean_Sea,500108,0.56%,
2T,Revenge_Served_Cold,499959,0.53%,
2T,Filet_of_Fangs,499703,0.48%,
2T,Seamoth_Surprise,499657,0.47%,
2T,Dreambound_Augment_Rune,499527,0.44%,
2T,Salt_Baked_Fishcake,499493,0.44%,
2T,Draconic_Augment_Rune,499306,0.40%,
2T,Fated_Fortune_Cookie,499078,0.35%,
2T,Roast_Duck_Delight,498165,0.17%,
2T,Thrice_Spiced_Mammoth_Kabob,498057,0.15%,
2T,Base,497328,0.00%,
