profile,actor,DPS,increase,
2T,Revenge_Served_Cold,262206,0.61%,
2T,Draconic_Augment_Rune,262163,0.60%,
2T,Thousandbone_Tongueslicer,262162,0.60%,
2T,Great_Cerulean_Sea,262132,0.58%,
2T,Filet_of_Fangs,261949,0.51%,
2T,Seamoth_Surprise,261942,0.51%,
2T,Feisty_Fish_Sticks,261880,0.49%,
2T,Fated_Fortune_Cookie,261840,0.47%,
2T,Aromatic_Seafood_Platter,261822,0.47%,
2T,Salt_Baked_Fishcake,261784,0.45%,
2T,Sizzling_Seafood_Medley,261712,0.42%,
2T,Roast_Duck_Delight,261343,0.28%,
2T,Timely_Demise,261178,0.22%,
2T,Thrice_Spiced_Mammoth_Kabob,260959,0.13%,
2T,Base,260610,0.00%,
