profile,actor,DPS,increase,
Dungeons-Push,Feisty_Fish_Sticks,479279,0.59%,
Dungeons-Push,Aromatic_Seafood_Platter,479133,0.56%,
Dungeons-Push,Sizzling_Seafood_Medley,479035,0.54%,
Dungeons-Push,Revenge_Served_Cold,478937,0.51%,
Dungeons-Push,Timely_Demise,478930,0.51%,
Dungeons-Push,Thousandbone_Tongueslicer,478800,0.49%,
Dungeons-Push,Great_Cerulean_Sea,478696,0.46%,
Dungeons-Push,Filet_of_Fangs,478543,0.43%,
Dungeons-Push,Seamoth_Surprise,478307,0.38%,
Dungeons-Push,Salt_Baked_Fishcake,478142,0.35%,
Dungeons-Push,Dreambound_Augment_Rune,478095,0.34%,
Dungeons-Push,Draconic_Augment_Rune,478058,0.33%,
Dungeons-Push,Fated_Fortune_Cookie,477879,0.29%,
Dungeons-Push,Roast_Duck_Delight,477098,0.13%,
Dungeons-Push,Thrice_Spiced_Mammoth_Kabob,476922,0.09%,
Dungeons-Push,Base,476485,0.00%,
