profile,actor,DPS,increase,
Single,Draconic_Augment_Rune,115912,0.75%,
Single,Thousandbone_Tongueslicer,115892,0.74%,
Single,Fated_Fortune_Cookie,115858,0.71%,
Single,Great_Cerulean_Sea,115857,0.71%,
Single,Sizzling_Seafood_Medley,115781,0.64%,
Single,Revenge_Served_Cold,115753,0.62%,
Single,Aromatic_Seafood_Platter,115729,0.59%,
Single,Salt_Baked_Fishcake,115710,0.58%,
Single,Feisty_Fish_Sticks,115665,0.54%,
Single,Seamoth_Surprise,115631,0.51%,
Single,Filet_of_Fangs,115587,0.47%,
Single,Timely_Demise,115522,0.42%,
Single,Roast_Duck_Delight,115433,0.34%,
Single,Thrice_Spiced_Mammoth_Kabob,115293,0.22%,
Single,Base,115045,0.00%,
