profile,actor,DPS,increase,
3T,Sizzling_Seafood_Medley,628755,0.65%,
3T,Aromatic_Seafood_Platter,628614,0.63%,
3T,Feisty_Fish_Sticks,628516,0.61%,
3T,Thousandbone_Tongueslicer,628187,0.56%,
3T,Revenge_Served_Cold,628172,0.56%,
3T,Timely_Demise,628142,0.55%,
3T,Great_Cerulean_Sea,627967,0.52%,
3T,Filet_of_Fangs,627837,0.50%,
3T,Seamoth_Surprise,627394,0.43%,
3T,Salt_Baked_Fishcake,627246,0.41%,
3T,Dreambound_Augment_Rune,627238,0.41%,
3T,Draconic_Augment_Rune,627182,0.40%,
3T,Fated_Fortune_Cookie,626944,0.36%,
3T,Roast_Duck_Delight,625512,0.13%,
3T,Thrice_Spiced_Mammoth_Kabob,625252,0.09%,
3T,Base,624704,0.00%,
