profile,actor,DPS,increase,
Composite,Revenge_Served_Cold,218859,0.62%,
Composite,Great_Cerulean_Sea,218777,0.58%,
Composite,Thousandbone_Tongueslicer,218734,0.56%,
Composite,Draconic_Augment_Rune,218625,0.51%,
Composite,Aromatic_Seafood_Platter,218607,0.50%,
Composite,Filet_of_Fangs,218575,0.49%,
Composite,Seamoth_Surprise,218525,0.47%,
Composite,Feisty_Fish_Sticks,218505,0.46%,
Composite,Sizzling_Seafood_Medley,218496,0.45%,
Composite,Fated_Fortune_Cookie,218481,0.45%,
Composite,Salt_Baked_Fishcake,218404,0.41%,
Composite,Timely_Demise,218028,0.24%,
Composite,Roast_Duck_Delight,217861,0.16%,
Composite,Thrice_Spiced_Mammoth_Kabob,217847,0.15%,
Composite,Base,217512,0.00%,
