profile,actor,DPS,increase,
Dungeons-Push,Great_Cerulean_Sea,414362,0.44%,
Dungeons-Push,Revenge_Served_Cold,414266,0.42%,
Dungeons-Push,Thousandbone_Tongueslicer,414246,0.42%,
Dungeons-Push,Sizzling_Seafood_Medley,414221,0.41%,
Dungeons-Push,Feisty_Fish_Sticks,414195,0.40%,
Dungeons-Push,Aromatic_Seafood_Platter,414185,0.40%,
Dungeons-Push,Salt_Baked_Fishcake,413941,0.34%,
Dungeons-Push,Seamoth_Surprise,413906,0.33%,
Dungeons-Push,Filet_of_Fangs,413832,0.32%,
Dungeons-Push,Draconic_Augment_Rune,413785,0.31%,
Dungeons-Push,Dreambound_Augment_Rune,413753,0.30%,
Dungeons-Push,Timely_Demise,413737,0.29%,
Dungeons-Push,Fated_Fortune_Cookie,413609,0.26%,
Dungeons-Push,Roast_Duck_Delight,412968,0.11%,
Dungeons-Push,Thrice_Spiced_Mammoth_Kabob,412860,0.08%,
Dungeons-Push,Base,412527,0.00%,
