profile,actor,DPS,increase,
Composite,Draconic_Augment_Rune,102319,0.87%,
Composite,Fated_Fortune_Cookie,102200,0.75%,
Composite,Sizzling_Seafood_Medley,102124,0.68%,
Composite,Aromatic_Seafood_Platter,102108,0.66%,
Composite,Feisty_Fish_Sticks,102093,0.65%,
Composite,Great_Cerulean_Sea,102080,0.63%,
Composite,Thousandbone_Tongueslicer,102068,0.62%,
Composite,Revenge_Served_Cold,102052,0.61%,
Composite,Salt_Baked_Fishcake,101962,0.52%,
Composite,Filet_of_Fangs,101931,0.49%,
Composite,Timely_Demise,101924,0.48%,
Composite,Seamoth_Surprise,101902,0.46%,
Composite,Roast_Duck_Delight,101772,0.33%,
Composite,Thrice_Spiced_Mammoth_Kabob,101649,0.21%,
Composite,Base,101437,0.00%,
