profile,actor,DPS,increase,
4T,Draconic_Augment_Rune,209903,0.88%,
4T,Fated_Fortune_Cookie,209643,0.76%,
4T,Great_Cerulean_Sea,209498,0.69%,
4T,Sizzling_Seafood_Medley,209488,0.68%,
4T,Aromatic_Seafood_Platter,209402,0.64%,
4T,Feisty_Fish_Sticks,209361,0.62%,
4T,Thousandbone_Tongueslicer,209339,0.61%,
4T,Revenge_Served_Cold,209299,0.59%,
4T,Salt_Baked_Fishcake,209183,0.54%,
4T,Filet_of_Fangs,209164,0.53%,
4T,Timely_Demise,209157,0.52%,
4T,Seamoth_Surprise,209119,0.51%,
4T,Roast_Duck_Delight,208846,0.37%,
4T,Thrice_Spiced_Mammoth_Kabob,208578,0.25%,
4T,Base,208066,0.00%,
