profile,actor,DPS,increase,
Dungeons-Push,Draconic_Augment_Rune,152443,0.67%,
Dungeons-Push,Thousandbone_Tongueslicer,152373,0.63%,
Dungeons-Push,Great_Cerulean_Sea,152348,0.61%,
Dungeons-Push,Fated_Fortune_Cookie,152321,0.59%,
Dungeons-Push,Revenge_Served_Cold,152308,0.58%,
Dungeons-Push,Sizzling_Seafood_Medley,152277,0.56%,
Dungeons-Push,Feisty_Fish_Sticks,152235,0.53%,
Dungeons-Push,Aromatic_Seafood_Platter,152223,0.53%,
Dungeons-Push,Salt_Baked_Fishcake,152188,0.50%,
Dungeons-Push,Filet_of_Fangs,152129,0.46%,
Dungeons-Push,Seamoth_Surprise,152103,0.45%,
Dungeons-Push,Timely_Demise,152073,0.43%,
Dungeons-Push,Roast_Duck_Delight,151814,0.26%,
Dungeons-Push,Thrice_Spiced_Mammoth_Kabob,151706,0.18%,
Dungeons-Push,Base,151426,0.00%,
