profile,actor,DPS,increase,
4T,Feisty_Fish_Sticks,856552,0.72%,
4T,Timely_Demise,856317,0.69%,
4T,Aromatic_Seafood_Platter,856094,0.66%,
4T,Sizzling_Seafood_Medley,856067,0.66%,
4T,Revenge_Served_Cold,855852,0.64%,
4T,Thousandbone_Tongueslicer,855784,0.63%,
4T,Great_Cerulean_Sea,855282,0.57%,
4T,Filet_of_Fangs,855076,0.54%,
4T,Seamoth_Surprise,854675,0.50%,
4T,Salt_Baked_Fishcake,854316,0.45%,
4T,Dreambound_Augment_Rune,853911,0.41%,
4T,Draconic_Augment_Rune,853803,0.39%,
4T,Fated_Fortune_Cookie,853718,0.38%,
4T,Thrice_Spiced_Mammoth_Kabob,851652,0.14%,
4T,Roast_Duck_Delight,851433,0.12%,
4T,Base,850448,0.00%,
