profile,actor,DPS,increase,
Dungeons-Standard,Aromatic_Seafood_Platter,258618,0.33%,
Dungeons-Standard,Feisty_Fish_Sticks,258611,0.33%,
Dungeons-Standard,Sizzling_Seafood_Medley,258580,0.32%,
Dungeons-Standard,Great_Cerulean_Sea,258574,0.31%,
Dungeons-Standard,Revenge_Served_Cold,258570,0.31%,
Dungeons-Standard,Thousandbone_Tongueslicer,258537,0.30%,
Dungeons-Standard,Timely_Demise,258446,0.26%,
Dungeons-Standard,Seamoth_Surprise,258400,0.25%,
Dungeons-Standard,Filet_of_Fangs,258389,0.24%,
Dungeons-Standard,Salt_Baked_Fishcake,258362,0.23%,
Dungeons-Standard,Dreambound_Augment_Rune,258312,0.21%,
Dungeons-Standard,Draconic_Augment_Rune,258306,0.21%,
Dungeons-Standard,Fated_Fortune_Cookie,258258,0.19%,
Dungeons-Standard,Roast_Duck_Delight,257992,0.09%,
Dungeons-Standard,Thrice_Spiced_Mammoth_Kabob,257937,0.07%,
Dungeons-Standard,Base,257766,0.00%,
