profile,actor,DPS,increase,
Single,Aromatic_Seafood_Platter,212433,0.68%,
Single,Feisty_Fish_Sticks,212381,0.66%,
Single,Revenge_Served_Cold,212231,0.59%,
Single,Great_Cerulean_Sea,212227,0.59%,
Single,Sizzling_Seafood_Medley,212217,0.58%,
Single,Thousandbone_Tongueslicer,212202,0.57%,
Single,Draconic_Augment_Rune,212115,0.53%,
Single,Dreambound_Augment_Rune,212032,0.49%,
Single,Seamoth_Surprise,211987,0.47%,
Single,Filet_of_Fangs,211966,0.46%,
Single,Timely_Demise,211930,0.45%,
Single,Fated_Fortune_Cookie,211878,0.42%,
Single,Salt_Baked_Fishcake,211869,0.42%,
Single,Roast_Duck_Delight,211445,0.22%,
Single,Thrice_Spiced_Mammoth_Kabob,211300,0.15%,
Single,Base,210991,0.00%,
