profile,actor,DPS,increase,
4T,Draconic_Augment_Rune,187608,0.90%,
4T,Fated_Fortune_Cookie,187360,0.77%,
4T,Revenge_Served_Cold,187098,0.63%,
4T,Sizzling_Seafood_Medley,186952,0.55%,
4T,Thousandbone_Tongueslicer,186946,0.55%,
4T,Great_Cerulean_Sea,186937,0.54%,
4T,Aromatic_Seafood_Platter,186926,0.53%,
4T,Feisty_Fish_Sticks,186887,0.51%,
4T,Seamoth_Surprise,186799,0.47%,
4T,Salt_Baked_Fishcake,186775,0.45%,
4T,Filet_of_Fangs,186765,0.45%,
4T,Timely_Demise,186730,0.43%,
4T,Roast_Duck_Delight,186600,0.36%,
4T,Thrice_Spiced_Mammoth_Kabob,186342,0.22%,
4T,Base,185932,0.00%,
