profile,actor,DPS,increase,
Dungeons-Push,Draconic_Augment_Rune,147724,0.74%,
Dungeons-Push,Great_Cerulean_Sea,147604,0.66%,
Dungeons-Push,Thousandbone_Tongueslicer,147587,0.65%,
Dungeons-Push,Fated_Fortune_Cookie,147585,0.65%,
Dungeons-Push,Revenge_Served_Cold,147553,0.62%,
Dungeons-Push,Sizzling_Seafood_Medley,147468,0.57%,
Dungeons-Push,Feisty_Fish_Sticks,147442,0.55%,
Dungeons-Push,Aromatic_Seafood_Platter,147433,0.54%,
Dungeons-Push,Salt_Baked_Fishcake,147422,0.53%,
Dungeons-Push,Filet_of_Fangs,147354,0.49%,
Dungeons-Push,Seamoth_Surprise,147333,0.47%,
Dungeons-Push,Timely_Demise,147223,0.40%,
Dungeons-Push,Roast_Duck_Delight,147061,0.29%,
Dungeons-Push,Thrice_Spiced_Mammoth_Kabob,146898,0.18%,
Dungeons-Push,Base,146638,0.00%,
