profile,actor,DPS,increase,
Dungeons-Push,Feisty_Fish_Sticks,404249,0.50%,
Dungeons-Push,Aromatic_Seafood_Platter,404204,0.49%,
Dungeons-Push,Sizzling_Seafood_Medley,404080,0.46%,
Dungeons-Push,Timely_Demise,403890,0.42%,
Dungeons-Push,Revenge_Served_Cold,403853,0.41%,
Dungeons-Push,Thousandbone_Tongueslicer,403794,0.39%,
Dungeons-Push,Great_Cerulean_Sea,403730,0.38%,
Dungeons-Push,Filet_of_Fangs,403504,0.32%,
Dungeons-Push,Seamoth_Surprise,403470,0.31%,
Dungeons-Push,Salt_Baked_Fishcake,403367,0.28%,
Dungeons-Push,Dreambound_Augment_Rune,403364,0.28%,
Dungeons-Push,Draconic_Augment_Rune,403316,0.27%,
Dungeons-Push,Fated_Fortune_Cookie,403238,0.25%,
Dungeons-Push,Roast_Duck_Delight,402620,0.10%,
Dungeons-Push,Thrice_Spiced_Mammoth_Kabob,402534,0.08%,
Dungeons-Push,Base,402220,0.00%,
