profile,actor,DPS,increase,
4T,Feisty_Fish_Sticks,818295,0.65%,
4T,Timely_Demise,818185,0.64%,
4T,Aromatic_Seafood_Platter,818052,0.62%,
4T,Thousandbone_Tongueslicer,818002,0.61%,
4T,Revenge_Served_Cold,817979,0.61%,
4T,Sizzling_Seafood_Medley,817905,0.60%,
4T,Filet_of_Fangs,817771,0.59%,
4T,Great_Cerulean_Sea,817485,0.55%,
4T,Seamoth_Surprise,816758,0.46%,
4T,Salt_Baked_Fishcake,816450,0.42%,
4T,Fated_Fortune_Cookie,816407,0.42%,
4T,Dreambound_Augment_Rune,816390,0.42%,
4T,Draconic_Augment_Rune,816354,0.41%,
4T,Roast_Duck_Delight,814416,0.17%,
4T,Thrice_Spiced_Mammoth_Kabob,813837,0.10%,
4T,Base,813007,0.00%,
