profile,actor,DPS,increase,
Composite,Draconic_Augment_Rune,130638,0.75%,
Composite,Feisty_Fish_Sticks,130563,0.69%,
Composite,Sizzling_Seafood_Medley,130561,0.69%,
Composite,Thousandbone_Tongueslicer,130529,0.67%,
Composite,Great_Cerulean_Sea,130484,0.63%,
Composite,Aromatic_Seafood_Platter,130482,0.63%,
Composite,Revenge_Served_Cold,130477,0.63%,
Composite,Fated_Fortune_Cookie,130473,0.63%,
Composite,Timely_Demise,130373,0.55%,
Composite,Salt_Baked_Fishcake,130363,0.54%,
Composite,Filet_of_Fangs,130339,0.52%,
Composite,Seamoth_Surprise,130252,0.45%,
Composite,Roast_Duck_Delight,130017,0.27%,
Composite,Thrice_Spiced_Mammoth_Kabob,129913,0.19%,
Composite,Base,129662,0.00%,
