profile,actor,DPS,increase,
2T,Feisty_Fish_Sticks,510253,0.69%,
2T,Timely_Demise,510067,0.65%,
2T,Aromatic_Seafood_Platter,510059,0.65%,
2T,Sizzling_Seafood_Medley,510014,0.64%,
2T,Revenge_Served_Cold,509600,0.56%,
2T,Thousandbone_Tongueslicer,509552,0.55%,
2T,Great_Cerulean_Sea,509334,0.51%,
2T,Salt_Baked_Fishcake,508928,0.43%,
2T,Filet_of_Fangs,508830,0.41%,
2T,Seamoth_Surprise,508830,0.41%,
2T,Draconic_Augment_Rune,508698,0.38%,
2T,Dreambound_Augment_Rune,508656,0.37%,
2T,Fated_Fortune_Cookie,508438,0.33%,
2T,Roast_Duck_Delight,507350,0.11%,
2T,Thrice_Spiced_Mammoth_Kabob,507132,0.07%,
2T,Base,506769,0.00%,
