profile,actor,DPS,increase,
Composite,Feisty_Fish_Sticks,410089,0.69%,
Composite,Aromatic_Seafood_Platter,409999,0.67%,
Composite,Sizzling_Seafood_Medley,409958,0.66%,
Composite,Timely_Demise,409606,0.58%,
Composite,Revenge_Served_Cold,409565,0.57%,
Composite,Great_Cerulean_Sea,409529,0.56%,
Composite,Thousandbone_Tongueslicer,409521,0.55%,
Composite,Filet_of_Fangs,409103,0.45%,
Composite,Seamoth_Surprise,409013,0.43%,
Composite,Salt_Baked_Fishcake,408974,0.42%,
Composite,Dreambound_Augment_Rune,408882,0.40%,
Composite,Draconic_Augment_Rune,408801,0.38%,
Composite,Fated_Fortune_Cookie,408645,0.34%,
Composite,Roast_Duck_Delight,407849,0.14%,
Composite,Thrice_Spiced_Mammoth_Kabob,407658,0.10%,
Composite,Base,407264,0.00%,
