profile,actor,DPS,increase,
2T,Draconic_Augment_Rune,157961,0.78%,
2T,Thousandbone_Tongueslicer,157784,0.67%,
2T,Sizzling_Seafood_Medley,157757,0.65%,
2T,Fated_Fortune_Cookie,157756,0.65%,
2T,Great_Cerulean_Sea,157751,0.65%,
2T,Revenge_Served_Cold,157739,0.64%,
2T,Feisty_Fish_Sticks,157642,0.58%,
2T,Aromatic_Seafood_Platter,157634,0.57%,
2T,Salt_Baked_Fishcake,157616,0.56%,
2T,Filet_of_Fangs,157536,0.51%,
2T,Seamoth_Surprise,157511,0.49%,
2T,Timely_Demise,157402,0.43%,
2T,Roast_Duck_Delight,157145,0.26%,
2T,Thrice_Spiced_Mammoth_Kabob,157082,0.22%,
2T,Base,156735,0.00%,
