profile,actor,DPS,increase,
Single,Draconic_Augment_Rune,128568,0.75%,
Single,Fated_Fortune_Cookie,128459,0.67%,
Single,Great_Cerulean_Sea,128454,0.66%,
Single,Thousandbone_Tongueslicer,128445,0.66%,
Single,Revenge_Served_Cold,128393,0.62%,
Single,Sizzling_Seafood_Medley,128382,0.61%,
Single,Salt_Baked_Fishcake,128340,0.57%,
Single,Aromatic_Seafood_Platter,128324,0.56%,
Single,Feisty_Fish_Sticks,128303,0.54%,
Single,Filet_of_Fangs,128236,0.49%,
Single,Seamoth_Surprise,128230,0.49%,
Single,Timely_Demise,128085,0.37%,
Single,Roast_Duck_Delight,128004,0.31%,
Single,Thrice_Spiced_Mammoth_Kabob,127824,0.17%,
Single,Base,127608,0.00%,
