profile,actor,DPS,increase,
Single,Sizzling_Seafood_Medley,383083,0.65%,
Single,Feisty_Fish_Sticks,383066,0.65%,
Single,Aromatic_Seafood_Platter,383032,0.64%,
Single,Revenge_Served_Cold,382811,0.58%,
Single,Great_Cerulean_Sea,382737,0.56%,
Single,Timely_Demise,382660,0.54%,
Single,Thousandbone_Tongueslicer,382646,0.53%,
Single,Filet_of_Fangs,382303,0.44%,
Single,Seamoth_Surprise,382301,0.44%,
Single,Salt_Baked_Fishcake,382191,0.42%,
Single,Dreambound_Augment_Rune,382159,0.41%,
Single,Draconic_Augment_Rune,382128,0.40%,
Single,Fated_Fortune_Cookie,382010,0.37%,
Single,Roast_Duck_Delight,381041,0.11%,
Single,Thrice_Spiced_Mammoth_Kabob,381011,0.11%,
Single,Base,380611,0.00%,
