profile,actor,DPS,increase,
2T,Revenge_Served_Cold,268300,0.59%,
2T,Great_Cerulean_Sea,268180,0.55%,
2T,Dreambound_Augment_Rune,268091,0.51%,
2T,Thousandbone_Tongueslicer,268083,0.51%,
2T,Draconic_Augment_Rune,268048,0.50%,
2T,Feisty_Fish_Sticks,268015,0.48%,
2T,Aromatic_Seafood_Platter,268013,0.48%,
2T,Sizzling_Seafood_Medley,267990,0.48%,
2T,Fated_Fortune_Cookie,267954,0.46%,
2T,Seamoth_Surprise,267914,0.45%,
2T,Filet_of_Fangs,267875,0.43%,
2T,Salt_Baked_Fishcake,267759,0.39%,
2T,Timely_Demise,267387,0.25%,
2T,Roast_Duck_Delight,267191,0.18%,
2T,Thrice_Spiced_Mammoth_Kabob,266951,0.09%,
2T,Base,266723,0.00%,
