profile,actor,DPS,increase,
2T,Draconic_Augment_Rune,71714,0.86%,
2T,Fated_Fortune_Cookie,71656,0.78%,
2T,Great_Cerulean_Sea,71427,0.46%,
2T,Roast_Duck_Delight,71408,0.43%,
2T,Sizzling_Seafood_Medley,71407,0.43%,
2T,Thousandbone_Tongueslicer,71394,0.41%,
2T,Revenge_Served_Cold,71391,0.41%,
2T,Aromatic_Seafood_Platter,71382,0.39%,
2T,Timely_Demise,71376,0.39%,
2T,Feisty_Fish_Sticks,71373,0.38%,
2T,Salt_Baked_Fishcake,71362,0.37%,
2T,Seamoth_Surprise,71324,0.31%,
2T,Filet_of_Fangs,71304,0.29%,
2T,Thrice_Spiced_Mammoth_Kabob,71301,0.28%,
2T,Base,71101,0.00%,
