profile,actor,DPS,increase,
4T,Aromatic_Seafood_Platter,814161,0.65%,
4T,Feisty_Fish_Sticks,813962,0.63%,
4T,Sizzling_Seafood_Medley,813829,0.61%,
4T,Timely_Demise,813555,0.57%,
4T,Great_Cerulean_Sea,813516,0.57%,
4T,Thousandbone_Tongueslicer,813483,0.57%,
4T,Revenge_Served_Cold,813215,0.53%,
4T,Filet_of_Fangs,813140,0.52%,
4T,Draconic_Augment_Rune,812087,0.39%,
4T,Seamoth_Surprise,812032,0.39%,
4T,Salt_Baked_Fishcake,811959,0.38%,
4T,Dreambound_Augment_Rune,811773,0.35%,
4T,Fated_Fortune_Cookie,811443,0.31%,
4T,Roast_Duck_Delight,809998,0.14%,
4T,Thrice_Spiced_Mammoth_Kabob,809680,0.10%,
4T,Base,808906,0.00%,
