profile,actor,DPS,increase,
Dungeons-Standard,Revenge_Served_Cold,189175,0.46%,
Dungeons-Standard,Thousandbone_Tongueslicer,189095,0.42%,
Dungeons-Standard,Aromatic_Seafood_Platter,189092,0.42%,
Dungeons-Standard,Great_Cerulean_Sea,189090,0.42%,
Dungeons-Standard,Feisty_Fish_Sticks,189074,0.41%,
Dungeons-Standard,Draconic_Augment_Rune,189066,0.41%,
Dungeons-Standard,Sizzling_Seafood_Medley,189017,0.38%,
Dungeons-Standard,Seamoth_Surprise,189000,0.37%,
Dungeons-Standard,Fated_Fortune_Cookie,188972,0.36%,
Dungeons-Standard,Filet_of_Fangs,188967,0.35%,
Dungeons-Standard,Salt_Baked_Fishcake,188869,0.30%,
Dungeons-Standard,Timely_Demise,188798,0.26%,
Dungeons-Standard,Roast_Duck_Delight,188598,0.16%,
Dungeons-Standard,Thrice_Spiced_Mammoth_Kabob,188504,0.11%,
Dungeons-Standard,Base,188302,0.00%,
