profile,actor,DPS,increase,
Dungeons-Standard,Feisty_Fish_Sticks,479279,0.59%,
Dungeons-Standard,Aromatic_Seafood_Platter,479133,0.56%,
Dungeons-Standard,Sizzling_Seafood_Medley,479035,0.54%,
Dungeons-Standard,Revenge_Served_Cold,478937,0.51%,
Dungeons-Standard,Timely_Demise,478930,0.51%,
Dungeons-Standard,Thousandbone_Tongueslicer,478800,0.49%,
Dungeons-Standard,Great_Cerulean_Sea,478696,0.46%,
Dungeons-Standard,Filet_of_Fangs,478543,0.43%,
Dungeons-Standard,Seamoth_Surprise,478307,0.38%,
Dungeons-Standard,Salt_Baked_Fishcake,478142,0.35%,
Dungeons-Standard,Dreambound_Augment_Rune,478095,0.34%,
Dungeons-Standard,Draconic_Augment_Rune,478058,0.33%,
Dungeons-Standard,Fated_Fortune_Cookie,477879,0.29%,
Dungeons-Standard,Roast_Duck_Delight,477098,0.13%,
Dungeons-Standard,Thrice_Spiced_Mammoth_Kabob,476922,0.09%,
Dungeons-Standard,Base,476485,0.00%,
