profile,actor,DPS,increase,
Dungeons,Draconic_Augment_Rune,88443,0.67%,
Dungeons,Fated_Fortune_Cookie,88372,0.59%,
Dungeons,Sizzling_Seafood_Medley,88329,0.54%,
Dungeons,Feisty_Fish_Sticks,88313,0.52%,
Dungeons,Aromatic_Seafood_Platter,88311,0.52%,
Dungeons,Thousandbone_Tongueslicer,88266,0.47%,
Dungeons,Great_Cerulean_Sea,88263,0.46%,
Dungeons,Revenge_Served_Cold,88254,0.45%,
Dungeons,Timely_Demise,88198,0.39%,
Dungeons,Salt_Baked_Fishcake,88190,0.38%,
Dungeons,Filet_of_Fangs,88172,0.36%,
Dungeons,Seamoth_Surprise,88156,0.34%,
Dungeons,Roast_Duck_Delight,88064,0.24%,
Dungeons,Thrice_Spiced_Mammoth_Kabob,88002,0.17%,
Dungeons,Base,87855,0.00%,
