profile,actor,DPS,increase,
4T,Draconic_Augment_Rune,262056,0.75%,
4T,Thousandbone_Tongueslicer,262013,0.73%,
4T,Fated_Fortune_Cookie,261866,0.67%,
4T,Revenge_Served_Cold,261785,0.64%,
4T,Great_Cerulean_Sea,261657,0.59%,
4T,Feisty_Fish_Sticks,261605,0.57%,
4T,Salt_Baked_Fishcake,261595,0.57%,
4T,Sizzling_Seafood_Medley,261538,0.55%,
4T,Aromatic_Seafood_Platter,261514,0.54%,
4T,Filet_of_Fangs,261271,0.44%,
4T,Seamoth_Surprise,261158,0.40%,
4T,Timely_Demise,260965,0.33%,
4T,Roast_Duck_Delight,260709,0.23%,
4T,Thrice_Spiced_Mammoth_Kabob,260515,0.15%,
4T,Base,260118,0.00%,
