profile,actor,DPS,increase,
Dungeons-Push,Revenge_Served_Cold,195535,0.44%,
Dungeons-Push,Great_Cerulean_Sea,195492,0.42%,
Dungeons-Push,Aromatic_Seafood_Platter,195474,0.41%,
Dungeons-Push,Thousandbone_Tongueslicer,195450,0.40%,
Dungeons-Push,Feisty_Fish_Sticks,195434,0.39%,
Dungeons-Push,Dreambound_Augment_Rune,195427,0.39%,
Dungeons-Push,Draconic_Augment_Rune,195426,0.39%,
Dungeons-Push,Sizzling_Seafood_Medley,195392,0.37%,
Dungeons-Push,Seamoth_Surprise,195373,0.36%,
Dungeons-Push,Filet_of_Fangs,195331,0.34%,
Dungeons-Push,Fated_Fortune_Cookie,195321,0.33%,
Dungeons-Push,Salt_Baked_Fishcake,195248,0.30%,
Dungeons-Push,Timely_Demise,195163,0.25%,
Dungeons-Push,Roast_Duck_Delight,194935,0.14%,
Dungeons-Push,Thrice_Spiced_Mammoth_Kabob,194864,0.10%,
Dungeons-Push,Base,194669,0.00%,
