profile,actor,DPS,increase,
2T,Great_Cerulean_Sea,304028,0.57%,
2T,Revenge_Served_Cold,304019,0.57%,
2T,Thousandbone_Tongueslicer,303993,0.56%,
2T,Draconic_Augment_Rune,303951,0.55%,
2T,Seamoth_Surprise,303767,0.48%,
2T,Dreambound_Augment_Rune,303726,0.47%,
2T,Fated_Fortune_Cookie,303702,0.46%,
2T,Filet_of_Fangs,303684,0.46%,
2T,Aromatic_Seafood_Platter,303667,0.45%,
2T,Feisty_Fish_Sticks,303664,0.45%,
2T,Sizzling_Seafood_Medley,303609,0.43%,
2T,Salt_Baked_Fishcake,303536,0.41%,
2T,Timely_Demise,303190,0.29%,
2T,Roast_Duck_Delight,302760,0.15%,
2T,Thrice_Spiced_Mammoth_Kabob,302643,0.11%,
2T,Base,302303,0.00%,
