profile,actor,DPS,increase,
Composite,Spectral_Flask_of_Power,11106,2.86%,
Composite,Potion_of_Spectral_Intellect,10946,1.37%,
Composite,Potion_of_Phantom_Fire,10925,1.18%,
Composite,Iridescent_Ravioli_with_Apple_Sauce,10892,0.87%,
Composite,Feast_of_Gluttonous_Hedonism,10883,0.80%,
Composite,Spinefin_Souffle_and_Fries,10881,0.77%,
Composite,Tenebrous_Crown_Roast_Aspic,10881,0.77%,
Composite,Veiled_Augment_Rune,10877,0.74%,
Composite,Potion_of_Empowered_Exorcisms,10875,0.72%,
Composite,Steak_a_la_Mode,10870,0.67%,
Composite,16_Mastery,10846,0.45%,
Composite,16_Critical_Strike,10845,0.44%,
Composite,16_Haste,10842,0.41%,
Composite,16_Versatility,10837,0.37%,
Composite,Potion_of_Deathly_Fixation,10835,0.35%,
Composite,7_Intellect,10829,0.29%,
Composite,6_Intellect,10826,0.26%,
Composite,Base,10798,0.00%,
