profile,actor,DPS,increase,
Composite,Phial_of_Charged_Isolation,50602,5.69%,
Composite,Phial_of_Static_Empowerment,50565,5.62%,
Composite,Iced_Phial_of_Corrupting_Rage,50010,4.46%,
Composite,Phial_of_Tepid_Versatility,49313,3.00%,
Composite,Phial_of_Elemental_Chaos,49243,2.86%,
Composite,Phial_of_Glacial_Fury,48697,1.71%,
Composite,Elemental_Potion_of_Ultimate_Power,48665,1.65%,
Composite,Elemental_Potion_of_Power,48463,1.22%,
Composite,Draconic_Augment_Rune,48398,1.09%,
Composite,Fated_Fortune_Cookie,48323,0.93%,
Composite,Bottled_Putrescence,48293,0.87%,
Composite,Potion_of_Shocking_Disclosure,48162,0.60%,
Composite,Roast_Duck_Delight,48119,0.51%,
Composite,Thousandbone_Tongueslicer,48089,0.45%,
Composite,Great_Cerulean_Sea,48089,0.45%,
Composite,Salt_Baked_Fishcake,48068,0.40%,
Composite,Revenge_Served_Cold,48065,0.39%,
Composite,Filet_of_Fangs,48041,0.34%,
Composite,Seamoth_Surprise,48035,0.33%,
Composite,Sizzling_Seafood_Medley,48022,0.30%,
Composite,Feisty_Fish_Sticks,48017,0.29%,
Composite,Thrice_Spiced_Mammoth_Kabob,48015,0.29%,
Composite,Aromatic_Seafood_Platter,48009,0.28%,
Composite,Timely_Demise,47987,0.23%,
Composite,Base,47876,0.00%,
