profile,actor,DPS,increase,
3T,Aromatic_Seafood_Platter,339501,0.64%,
3T,Feisty_Fish_Sticks,339440,0.62%,
3T,Sizzling_Seafood_Medley,339277,0.57%,
3T,Revenge_Served_Cold,339172,0.54%,
3T,Great_Cerulean_Sea,339091,0.51%,
3T,Timely_Demise,339049,0.50%,
3T,Thousandbone_Tongueslicer,339037,0.50%,
3T,Dreambound_Augment_Rune,338934,0.47%,
3T,Draconic_Augment_Rune,338882,0.45%,
3T,Seamoth_Surprise,338710,0.40%,
3T,Fated_Fortune_Cookie,338626,0.38%,
3T,Filet_of_Fangs,338607,0.37%,
3T,Salt_Baked_Fishcake,338523,0.35%,
3T,Roast_Duck_Delight,337787,0.13%,
3T,Thrice_Spiced_Mammoth_Kabob,337526,0.05%,
3T,Base,337355,0.00%,
