profile,actor,DPS,increase,
Single,Feisty_Fish_Sticks,377325,0.58%,
Single,Great_Cerulean_Sea,377322,0.58%,
Single,Aromatic_Seafood_Platter,377292,0.57%,
Single,Revenge_Served_Cold,377240,0.56%,
Single,Sizzling_Seafood_Medley,377212,0.55%,
Single,Thousandbone_Tongueslicer,377098,0.52%,
Single,Timely_Demise,376875,0.46%,
Single,Filet_of_Fangs,376743,0.43%,
Single,Salt_Baked_Fishcake,376739,0.43%,
Single,Seamoth_Surprise,376720,0.42%,
Single,Dreambound_Augment_Rune,376573,0.38%,
Single,Draconic_Augment_Rune,376530,0.37%,
Single,Fated_Fortune_Cookie,376275,0.30%,
Single,Roast_Duck_Delight,375830,0.18%,
Single,Thrice_Spiced_Mammoth_Kabob,375569,0.11%,
Single,Base,375140,0.00%,
