profile,actor,DPS,increase,
Dungeons-Standard,Draconic_Augment_Rune,129971,0.63%,
Dungeons-Standard,Thousandbone_Tongueslicer,129887,0.56%,
Dungeons-Standard,Great_Cerulean_Sea,129873,0.55%,
Dungeons-Standard,Fated_Fortune_Cookie,129851,0.53%,
Dungeons-Standard,Revenge_Served_Cold,129834,0.52%,
Dungeons-Standard,Sizzling_Seafood_Medley,129826,0.51%,
Dungeons-Standard,Feisty_Fish_Sticks,129780,0.48%,
Dungeons-Standard,Aromatic_Seafood_Platter,129773,0.47%,
Dungeons-Standard,Salt_Baked_Fishcake,129751,0.45%,
Dungeons-Standard,Filet_of_Fangs,129704,0.42%,
Dungeons-Standard,Seamoth_Surprise,129686,0.40%,
Dungeons-Standard,Timely_Demise,129670,0.39%,
Dungeons-Standard,Roast_Duck_Delight,129464,0.23%,
Dungeons-Standard,Thrice_Spiced_Mammoth_Kabob,129366,0.16%,
Dungeons-Standard,Base,129164,0.00%,
