profile,actor,DPS,increase,
Dungeons-Standard,Feisty_Fish_Sticks,265938,0.32%,
Dungeons-Standard,Aromatic_Seafood_Platter,265903,0.31%,
Dungeons-Standard,Revenge_Served_Cold,265888,0.31%,
Dungeons-Standard,Sizzling_Seafood_Medley,265866,0.30%,
Dungeons-Standard,Thousandbone_Tongueslicer,265852,0.29%,
Dungeons-Standard,Great_Cerulean_Sea,265845,0.29%,
Dungeons-Standard,Timely_Demise,265820,0.28%,
Dungeons-Standard,Seamoth_Surprise,265707,0.24%,
Dungeons-Standard,Salt_Baked_Fishcake,265681,0.23%,
Dungeons-Standard,Filet_of_Fangs,265679,0.23%,
Dungeons-Standard,Dreambound_Augment_Rune,265665,0.22%,
Dungeons-Standard,Draconic_Augment_Rune,265654,0.22%,
Dungeons-Standard,Fated_Fortune_Cookie,265567,0.18%,
Dungeons-Standard,Roast_Duck_Delight,265273,0.07%,
Dungeons-Standard,Thrice_Spiced_Mammoth_Kabob,265266,0.07%,
Dungeons-Standard,Base,265079,0.00%,
