profile,actor,DPS,increase,
bhh-tyran,T29-2_4-set,144278,4.29%,
bhh-tyran,T30-2_4-set,143577,3.79%,
bhh-tyran,T29-2-set+T30-2-set,143209,3.52%,
bhh-tyran,T30-2-set,140812,1.79%,
bhh-tyran,T29-2-set,140645,1.67%,
bhh-tyran,Base,138337,0.00%,
