profile,actor,DPS,increase,
hov-fort,T29-2_4-set,121334,4.64%,
hov-fort,T30-2_4-set,121163,4.50%,
hov-fort,T29-2-set+T30-2-set,120801,4.18%,
hov-fort,T29-2-set,118705,2.38%,
hov-fort,T30-2-set,118601,2.29%,
hov-fort,Base,115950,0.00%,
