profile,actor,DPS,increase,
vtp-tyran,T30-2_4-set,125166,7.80%,
vtp-tyran,T29-2_4-set,125139,7.77%,
vtp-tyran,T29-2-set+T30-2-set,121632,4.75%,
vtp-tyran,T30-2-set,118316,1.90%,
vtp-tyran,T29-2-set,118031,1.65%,
vtp-tyran,Base,116112,0.00%,
