profile,actor,DPS,increase,
algethar-fort,T29-2_4-set,150839,3.40%,
algethar-fort,T30-2_4-set,150769,3.35%,
algethar-fort,T29-2-set+T30-2-set,149215,2.28%,
algethar-fort,T30-2-set,147401,1.04%,
algethar-fort,T29-2-set,147376,1.02%,
algethar-fort,Base,145884,0.00%,
