profile,actor,DPS,increase,
algethar-tyran,Furious_Ragefeather_421,94979,8.49%,
algethar-tyran,Furious_Ragefeather_418,94805,8.29%,
algethar-tyran,Whispering_Incarnate_Icon_2_421,94630,8.09%,
algethar-tyran,Furious_Ragefeather_415,94580,8.04%,
algethar-tyran,Furious_Ragefeather_411,94304,7.72%,
algethar-tyran,Whispering_Incarnate_Icon_1_421,94248,7.66%,
algethar-tyran,Furious_Ragefeather_408,94073,7.46%,
algethar-tyran,Idol_of_the_Earth_Warder_418,93927,7.29%,
algethar-tyran,Ruby_Whelp_Shell_FS6_421,93910,7.27%,
algethar-tyran,Whispering_Incarnate_Icon_2_408,93906,7.27%,
algethar-tyran,Furious_Ragefeather_405,93858,7.21%,
algethar-tyran,Whispering_Incarnate_Icon_0_421,93845,7.20%,
algethar-tyran,Ruby_Whelp_Shell_SRW6_421,93801,7.15%,
algethar-tyran,Idol_of_the_Dreamer_418,93794,7.14%,
algethar-tyran,Ruby_Whelp_Shell_URW6_421,93789,7.13%,
algethar-tyran,Ruby_Whelp_Shell_FS6_418,93706,7.04%,
algethar-tyran,Ruby_Whelp_Shell_URW6_418,93702,7.03%,
algethar-tyran,Ruby_Whelp_Shell_LFN6_421,93672,7.00%,
algethar-tyran,Ruby_Whelp_Shell_SRW6_418,93667,6.99%,
algethar-tyran,Eye_of_Skovald_421,93647,6.97%,
algethar-tyran,Furious_Ragefeather_402,93638,6.96%,
algethar-tyran,Ruby_Whelp_Shell_URW6_415,93582,6.90%,
algethar-tyran,Idol_of_the_Life_Binder_418,93561,6.87%,
algethar-tyran,Ruby_Whelp_Shell_FS6_415,93526,6.83%,
algethar-tyran,Eye_of_Skovald_418,93500,6.80%,
algethar-tyran,Whispering_Incarnate_Icon_1_408,93483,6.78%,
algethar-tyran,Idol_of_the_Spell_Weaver_418,93475,6.77%,
algethar-tyran,Desperate_Invokers_Codex_424,93467,6.76%,
algethar-tyran,Ruby_Whelp_Shell_LFN6_418,93466,6.76%,
algethar-tyran,Ruby_Whelp_Shell_SRW6_415,93460,6.76%,
algethar-tyran,Infernal_Writ_421,93448,6.74%,
algethar-tyran,Ruby_Whelp_Shell_URW6_411,93437,6.73%,
algethar-tyran,Eye_of_Skovald_415,93384,6.67%,
algethar-tyran,Furious_Ragefeather_398,93347,6.63%,
algethar-tyran,Ruby_Whelp_Shell_LFN6_415,93330,6.61%,
algethar-tyran,Infernal_Writ_418,93305,6.58%,
algethar-tyran,Idol_of_the_Earth_Warder_405,93295,6.57%,
algethar-tyran,Ruby_Whelp_Shell_URW6_408,93284,6.56%,
algethar-tyran,Alacritous_Alchemist_Stone_418,93284,6.56%,
algethar-tyran,Ruby_Whelp_Shell_SRW6_411,93274,6.54%,
algethar-tyran,Crimson_Gladiators_Insignia_of_Alacrity_408,93272,6.54%,
algethar-tyran,Ruby_Whelp_Shell_FS6_411,93246,6.51%,
algethar-tyran,Whispering_Incarnate_Icon_2_395,93239,6.50%,
algethar-tyran,Infernal_Writ_415,93195,6.45%,
algethar-tyran,Ruby_Whelp_Shell_SRW6_408,93173,6.43%,
algethar-tyran,Idol_of_the_Dreamer_405,93153,6.41%,
algethar-tyran,Whispering_Incarnate_Icon_0_408,93148,6.40%,
algethar-tyran,Furious_Ragefeather_395,93141,6.39%,
algethar-tyran,Ruby_Whelp_Shell_URW6_405,93138,6.39%,
algethar-tyran,Static_Charged_Scale_395,93134,6.38%,
algethar-tyran,Sustaining_Alchemist_Stone_418,93129,6.38%,
algethar-tyran,Eye_of_Skovald_411,93118,6.37%,
algethar-tyran,Ruby_Whelp_Shell_FS6_408,93097,6.34%,
algethar-tyran,Ruby_Whelp_Shell_LFN6_411,93084,6.33%,
algethar-tyran,Darkmoon_Deck_Box_Dance_Emberscale_418,93074,6.32%,
algethar-tyran,Darkmoon_Deck_Box_Inferno_Emberscale_418,93040,6.28%,
algethar-tyran,Eye_of_Skovald_408,93018,6.25%,
algethar-tyran,Voidmenders_Shadowgem_421,93009,6.24%,
algethar-tyran,Darkmoon_Deck_Box_Inferno_Jetscale_418,93001,6.23%,
algethar-tyran,Conjured_Chillglobe_415,92995,6.22%,
algethar-tyran,Ruby_Whelp_Shell_SRW6_405,92982,6.21%,
algethar-tyran,Ruby_Whelp_Shell_URW6_402,92982,6.21%,
algethar-tyran,Infernal_Writ_411,92969,6.20%,
algethar-tyran,Darkmoon_Deck_Box_Inferno_418,92969,6.20%,
algethar-tyran,Darkmoon_Deck_Box_Inferno_Azurescale_418,92968,6.19%,
algethar-tyran,Darkmoon_Deck_Box_Inferno_Sagescale_418,92950,6.17%,
algethar-tyran,Idol_of_the_Life_Binder_405,92938,6.16%,
algethar-tyran,Darkmoon_Deck_Box_Dance_418,92928,6.15%,
algethar-tyran,Darkmoon_Deck_Box_Dance_Jetscale_418,92926,6.15%,
algethar-tyran,Furious_Ragefeather_392,92917,6.14%,
algethar-tyran,Darkmoon_Deck_Box_Inferno_Bronzescale_418,92917,6.14%,
algethar-tyran,Darkmoon_Deck_Box_Dance_Bronzescale_418,92912,6.13%,
algethar-tyran,Darkmoon_Deck_Box_Dance_Azurescale_418,92910,6.13%,
algethar-tyran,Ruby_Whelp_Shell_LFN6_408,92908,6.13%,
algethar-tyran,Darkmoon_Deck_Box_Dance_Sagescale_418,92898,6.11%,
algethar-tyran,Ruby_Whelp_Shell_FS6_405,92883,6.10%,
algethar-tyran,Voidmenders_Shadowgem_418,92882,6.10%,
algethar-tyran,Eye_of_Skovald_405,92879,6.09%,
algethar-tyran,Whispering_Incarnate_Icon_1_395,92873,6.09%,
algethar-tyran,Ruby_Whelp_Shell_SRW6_402,92866,6.08%,
algethar-tyran,Infernal_Writ_408,92858,6.07%,
algethar-tyran,Necromantic_Focus_389,92838,6.05%,
algethar-tyran,Idol_of_the_Spell_Weaver_405,92833,6.04%,
algethar-tyran,Emerald_Coachs_Whistle_421,92795,6.00%,
algethar-tyran,Ruby_Whelp_Shell_URW6_398,92792,5.99%,
algethar-tyran,Umbrelskuls_Fractured_Heart_421,92761,5.96%,
algethar-tyran,Furious_Ragefeather_389,92752,5.95%,
algethar-tyran,Voidmenders_Shadowgem_415,92746,5.94%,
algethar-tyran,Eye_of_Skovald_402,92738,5.93%,
algethar-tyran,Ruby_Whelp_Shell_FS6_402,92719,5.91%,
algethar-tyran,Infernal_Writ_405,92712,5.90%,
algethar-tyran,Alacritous_Alchemist_Stone_405,92712,5.90%,
algethar-tyran,Desperate_Invokers_Codex_411,92710,5.90%,
algethar-tyran,Ruby_Whelp_Shell_SRW6_398,92699,5.89%,
algethar-tyran,Ruby_Whelp_Shell_URW6_395,92696,5.88%,
algethar-tyran,Ruby_Whelp_Shell_LFN6_405,92694,5.88%,
algethar-tyran,Emerald_Coachs_Whistle_418,92649,5.83%,
algethar-tyran,Umbrelskuls_Fractured_Heart_418,92649,5.83%,
algethar-tyran,Infernal_Writ_402,92612,5.79%,
algethar-tyran,Whispering_Incarnate_Icon_2_382,92588,5.76%,
algethar-tyran,Voidmenders_Shadowgem_411,92581,5.75%,
algethar-tyran,Eye_of_Skovald_398,92567,5.74%,
algethar-tyran,Ruby_Whelp_Shell_SRW6_395,92563,5.73%,
