profile,actor,DPS,increase,
nokhud-tyran,Seething_Black_Dragonscale_441,126136,10.40%,
nokhud-tyran,Seething_Black_Dragonscale_437,125866,10.16%,
nokhud-tyran,Idol_of_Debilitating_Arrogance_441,125449,9.79%,
nokhud-tyran,Seething_Black_Dragonscale_428,125281,9.65%,
nokhud-tyran,Idol_of_Debilitating_Arrogance_437,125250,9.62%,
nokhud-tyran,Idol_of_Debilitating_Arrogance_428,124853,9.27%,
nokhud-tyran,Seething_Black_Dragonscale_415,124398,8.87%,
nokhud-tyran,Idol_of_Debilitating_Arrogance_415,124280,8.77%,
nokhud-tyran,Spoils_of_Neltharus_447,122726,7.41%,
nokhud-tyran,Spoils_of_Neltharus_444,122479,7.20%,
nokhud-tyran,Idol_of_the_Earth_Warder_447,122297,7.04%,
nokhud-tyran,Irideus_Fragment_447,122286,7.03%,
nokhud-tyran,Idol_of_Pure_Decay_447,122255,7.00%,
nokhud-tyran,Spoils_of_Neltharus_441,122225,6.97%,
nokhud-tyran,Whispering_Incarnate_Icon_2_421,122135,6.89%,
nokhud-tyran,Irideus_Fragment_444,122112,6.87%,
nokhud-tyran,Idol_of_the_Spell_Weaver_447,122102,6.87%,
nokhud-tyran,Idol_of_Pure_Decay_444,122083,6.85%,
nokhud-tyran,Spoils_of_Neltharus_437,122050,6.82%,
nokhud-tyran,Idol_of_the_Life_Binder_447,122040,6.81%,
nokhud-tyran,Sustaining_Alchemist_Stone_447,122023,6.80%,
nokhud-tyran,Erupting_Spear_Fragment_447,122020,6.79%,
nokhud-tyran,Idol_of_the_Dreamer_447,121960,6.74%,
nokhud-tyran,Irideus_Fragment_441,121912,6.70%,
nokhud-tyran,Spoils_of_Neltharus_434,121863,6.66%,
nokhud-tyran,Erupting_Spear_Fragment_444,121812,6.61%,
nokhud-tyran,Idol_of_Pure_Decay_441,121779,6.58%,
nokhud-tyran,Whispering_Incarnate_Icon_1_421,121657,6.48%,
nokhud-tyran,Spoils_of_Neltharus_431,121651,6.47%,
nokhud-tyran,Irideus_Fragment_437,121641,6.46%,
nokhud-tyran,Erupting_Spear_Fragment_441,121526,6.36%,
nokhud-tyran,Irideus_Fragment_434,121491,6.33%,
nokhud-tyran,Spoils_of_Neltharus_428,121407,6.26%,
nokhud-tyran,Idol_of_Pure_Decay_437,121388,6.24%,
nokhud-tyran,Erupting_Spear_Fragment_437,121286,6.15%,
nokhud-tyran,Irideus_Fragment_431,121265,6.13%,
nokhud-tyran,Spoils_of_Neltharus_424,121242,6.11%,
nokhud-tyran,Whispering_Incarnate_Icon_0_421,121195,6.07%,
nokhud-tyran,Idol_of_Pure_Decay_434,121155,6.04%,
nokhud-tyran,Crimson_Gladiators_Badge_of_Ferocity_434,121112,6.00%,
nokhud-tyran,Irideus_Fragment_428,121088,5.98%,
nokhud-tyran,Erupting_Spear_Fragment_434,121065,5.96%,
nokhud-tyran,Darkmoon_Deck_Box_Dance_Emberscale_447,121047,5.94%,
nokhud-tyran,Spoils_of_Neltharus_421,120983,5.89%,
nokhud-tyran,Darkmoon_Deck_Box_Dance_Jetscale_447,120956,5.86%,
nokhud-tyran,Darkmoon_Deck_Box_Dance_Azurescale_447,120949,5.86%,
nokhud-tyran,Irideus_Fragment_424,120940,5.85%,
nokhud-tyran,Darkmoon_Deck_Box_Dance_447,120935,5.84%,
nokhud-tyran,Darkmoon_Deck_Box_Inferno_Emberscale_447,120918,5.83%,
nokhud-tyran,Darkmoon_Deck_Box_Dance_Sagescale_447,120917,5.83%,
nokhud-tyran,Darkmoon_Deck_Box_Dance_Bronzescale_447,120899,5.81%,
nokhud-tyran,Idol_of_Pure_Decay_431,120893,5.81%,
nokhud-tyran,Darkmoon_Deck_Box_Inferno_447,120869,5.79%,
nokhud-tyran,Darkmoon_Deck_Box_Inferno_Jetscale_447,120866,5.78%,
nokhud-tyran,Darkmoon_Deck_Box_Inferno_Azurescale_447,120850,5.77%,
nokhud-tyran,Ruby_Whelp_Shell_SRW6_421,120842,5.76%,
nokhud-tyran,Erupting_Spear_Fragment_431,120826,5.75%,
nokhud-tyran,Darkmoon_Deck_Box_Inferno_Sagescale_447,120814,5.74%,
nokhud-tyran,Spoils_of_Neltharus_418,120810,5.73%,
nokhud-tyran,Darkmoon_Deck_Box_Inferno_Bronzescale_447,120800,5.73%,
nokhud-tyran,Crimson_Gladiators_Insignia_of_Alacrity_434,120760,5.69%,
nokhud-tyran,Alacritous_Alchemist_Stone_447,120754,5.69%,
nokhud-tyran,Irideus_Fragment_421,120723,5.66%,
nokhud-tyran,Idol_of_Pure_Decay_428,120716,5.65%,
nokhud-tyran,Rotcrusted_Voodoo_Doll_447,120701,5.64%,
nokhud-tyran,Idol_of_the_Earth_Warder_421,120699,5.64%,
nokhud-tyran,Ruby_Whelp_Shell_URW6_421,120654,5.60%,
nokhud-tyran,Spoils_of_Neltharus_415,120628,5.58%,
nokhud-tyran,Erupting_Spear_Fragment_428,120611,5.56%,
nokhud-tyran,Voidmenders_Shadowgem_421,120558,5.51%,
nokhud-tyran,Irideus_Fragment_418,120553,5.51%,
nokhud-tyran,Idol_of_the_Life_Binder_421,120543,5.50%,
nokhud-tyran,Sustaining_Alchemist_Stone_421,120522,5.48%,
nokhud-tyran,Idol_of_the_Earth_Warder_418,120473,5.44%,
nokhud-tyran,Rotcrusted_Voodoo_Doll_444,120471,5.44%,
nokhud-tyran,Ruby_Whelp_Shell_SRW6_415,120461,5.43%,
nokhud-tyran,Idol_of_the_Spell_Weaver_421,120461,5.43%,
nokhud-tyran,Spoils_of_Neltharus_411,120422,5.40%,
nokhud-tyran,Darkmoon_Deck_Box_Rime_Emberscale_447,120415,5.39%,
nokhud-tyran,Darkmoon_Deck_Box_Rime_Jetscale_447,120401,5.38%,
nokhud-tyran,Darkmoon_Deck_Box_Rime_Azurescale_447,120400,5.38%,
nokhud-tyran,Furious_Ragefeather_421,120386,5.36%,
nokhud-tyran,Darkmoon_Deck_Box_Rime_447,120386,5.36%,
nokhud-tyran,Darkmoon_Deck_Box_Rime_Bronzescale_447,120380,5.36%,
nokhud-tyran,Idol_of_Pure_Decay_424,120366,5.35%,
nokhud-tyran,Erupting_Spear_Fragment_424,120365,5.35%,
nokhud-tyran,Idol_of_the_Dreamer_421,120360,5.34%,
nokhud-tyran,Infernal_Writ_421,120358,5.34%,
nokhud-tyran,Irideus_Fragment_415,120351,5.33%,
nokhud-tyran,Darkmoon_Deck_Box_Rime_Sagescale_447,120350,5.33%,
nokhud-tyran,Rotcrusted_Voodoo_Doll_441,120348,5.33%,
nokhud-tyran,Sustaining_Alchemist_Stone_418,120332,5.32%,
nokhud-tyran,Idol_of_the_Life_Binder_418,120275,5.27%,
nokhud-tyran,Idol_of_the_Spell_Weaver_418,120251,5.25%,
nokhud-tyran,Ruby_Whelp_Shell_URW6_415,120237,5.23%,
nokhud-tyran,Spoils_of_Neltharus_408,120233,5.23%,
nokhud-tyran,Irideus_Fragment_411,120213,5.21%,
nokhud-tyran,Voidmenders_Shadowgem_415,120192,5.19%,
nokhud-tyran,Erupting_Spear_Fragment_421,120166,5.17%,
nokhud-tyran,Idol_of_the_Dreamer_418,120154,5.16%,
nokhud-tyran,Spoils_of_Neltharus_405,120152,5.16%,
nokhud-tyran,Idol_of_Pure_Decay_421,120148,5.16%,
nokhud-tyran,Ruby_Whelp_Shell_LFN6_421,120109,5.12%,
nokhud-tyran,Infernal_Writ_415,120092,5.11%,
nokhud-tyran,Furious_Ragefeather_415,120050,5.07%,
nokhud-tyran,Rotcrusted_Voodoo_Doll_437,120031,5.05%,
nokhud-tyran,Irideus_Fragment_408,120014,5.04%,
nokhud-tyran,Idol_of_Pure_Decay_418,120010,5.03%,
nokhud-tyran,Spoils_of_Neltharus_402,119971,5.00%,
nokhud-tyran,Erupting_Spear_Fragment_418,119926,4.96%,
nokhud-tyran,Rotcrusted_Voodoo_Doll_434,119923,4.96%,
nokhud-tyran,Irideus_Fragment_405,119880,4.92%,
nokhud-tyran,Ruby_Whelp_Shell_FS6_421,119878,4.92%,
nokhud-tyran,Erupting_Spear_Fragment_415,119796,4.85%,
nokhud-tyran,Idol_of_Pure_Decay_415,119785,4.84%,
nokhud-tyran,Irideus_Fragment_402,119733,4.79%,
nokhud-tyran,Ruby_Whelp_Shell_LFN6_415,119704,4.77%,
nokhud-tyran,Emerald_Coachs_Whistle_421,119691,4.76%,
