profile,actor,DPS,increase,
smbg-fort,Furious_Ragefeather_421,49220,10.67%,
smbg-fort,Eye_of_Skovald_421,49129,10.47%,
smbg-fort,Furious_Ragefeather_418,49089,10.38%,
smbg-fort,Eye_of_Skovald_418,49014,10.21%,
smbg-fort,Eye_of_Skovald_415,48961,10.09%,
smbg-fort,Furious_Ragefeather_415,48932,10.02%,
smbg-fort,Eye_of_Skovald_411,48809,9.75%,
smbg-fort,Furious_Ragefeather_411,48782,9.68%,
smbg-fort,Eye_of_Skovald_408,48743,9.60%,
smbg-fort,Darkmoon_Deck_Box_Inferno_Jetscale_418,48678,9.45%,
smbg-fort,Eye_of_Skovald_405,48631,9.35%,
smbg-fort,Furious_Ragefeather_408,48622,9.33%,
smbg-fort,Eye_of_Skovald_402,48527,9.11%,
smbg-fort,Furious_Ragefeather_405,48495,9.04%,
smbg-fort,Windscar_Whetstone_421,48471,8.99%,
smbg-fort,Eye_of_Skovald_398,48393,8.81%,
smbg-fort,Windscar_Whetstone_418,48378,8.78%,
smbg-fort,Furious_Ragefeather_402,48357,8.73%,
smbg-fort,Darkmoon_Deck_Box_Dance_Jetscale_418,48356,8.73%,
smbg-fort,Conjured_Chillglobe_415,48338,8.69%,
smbg-fort,Eye_of_Skovald_395,48284,8.57%,
smbg-fort,Windscar_Whetstone_415,48251,8.49%,
smbg-fort,Darkmoon_Deck_Box_Inferno_Jetscale_405,48219,8.42%,
smbg-fort,Eye_of_Skovald_392,48204,8.39%,
smbg-fort,Furious_Ragefeather_398,48189,8.35%,
smbg-fort,Darkmoon_Deck_Box_Inferno_Emberscale_418,48185,8.34%,
smbg-fort,Whispering_Incarnate_Icon_2_421,48159,8.28%,
smbg-fort,Windscar_Whetstone_411,48134,8.23%,
smbg-fort,Darkmoon_Deck_Box_Inferno_Bronzescale_418,48092,8.13%,
smbg-fort,Eye_of_Skovald_389,48089,8.13%,
smbg-fort,Darkmoon_Deck_Box_Inferno_418,48087,8.12%,
smbg-fort,Darkmoon_Deck_Box_Inferno_Azurescale_418,48085,8.12%,
smbg-fort,Darkmoon_Deck_Box_Inferno_Sagescale_418,48078,8.10%,
smbg-fort,Desperate_Invokers_Codex_424,48075,8.10%,
smbg-fort,Furious_Ragefeather_395,48062,8.07%,
smbg-fort,Windscar_Whetstone_408,48030,7.99%,
smbg-fort,Darkmoon_Deck_Box_Dance_Emberscale_418,48004,7.94%,
smbg-fort,Whispering_Incarnate_Icon_1_421,47976,7.87%,
smbg-fort,Eye_of_Skovald_385,47962,7.84%,
smbg-fort,Windscar_Whetstone_405,47914,7.73%,
smbg-fort,Furious_Ragefeather_392,47893,7.69%,
smbg-fort,Eye_of_Skovald_382,47861,7.61%,
smbg-fort,Darkmoon_Deck_Box_Dance_Bronzescale_418,47861,7.61%,
