profile,actor,DPS,increase,
hoi-fort,Neltharions_Call_to_Suffering_457,116126,9.54%,
hoi-fort,Ominous_Chromatic_Essence_Emerald_ALL_ALLIES_447,115764,9.20%,
hoi-fort,Ominous_Chromatic_Essence_Azure_ALL_ALLIES_447,115716,9.16%,
hoi-fort,Ominous_Chromatic_Essence_Emerald_ALL_ALLIES_444,115599,9.05%,
hoi-fort,Ominous_Chromatic_Essence_Azure_ALL_ALLIES_444,115492,8.95%,
hoi-fort,Ominous_Chromatic_Essence_Ruby_ALL_ALLIES_447,115474,8.93%,
hoi-fort,Neltharions_Call_to_Suffering_447,115440,8.90%,
hoi-fort,Ominous_Chromatic_Essence_Emerald_ALL_ALLIES_441,115406,8.87%,
hoi-fort,Ominous_Chromatic_Essence_Obsidian_ALL_ALLIES_447,115382,8.84%,
hoi-fort,Ominous_Chromatic_Essence_Azure_ALL_ALLIES_441,115302,8.77%,
hoi-fort,Spoils_of_Neltharus_447,115287,8.75%,
hoi-fort,Neltharions_Call_to_Suffering_444,115239,8.71%,
hoi-fort,Ominous_Chromatic_Essence_Ruby_ALL_ALLIES_444,115231,8.70%,
hoi-fort,Vessel_of_Searing_Shadow_447,115206,8.68%,
hoi-fort,Ominous_Chromatic_Essence_Obsidian_ALL_ALLIES_444,115174,8.65%,
hoi-fort,Spoils_of_Neltharus_444,115141,8.62%,
hoi-fort,Ominous_Chromatic_Essence_Bronze_ALL_ALLIES_447,115122,8.60%,
hoi-fort,Ominous_Chromatic_Essence_Ruby_ALL_ALLIES_441,115054,8.53%,
hoi-fort,Neltharions_Call_to_Suffering_441,115052,8.53%,
hoi-fort,Spoils_of_Neltharus_441,114989,8.47%,
hoi-fort,Ominous_Chromatic_Essence_Obsidian_ALL_ALLIES_441,114987,8.47%,
hoi-fort,Ominous_Chromatic_Essence_Bronze_ALL_ALLIES_444,114924,8.41%,
hoi-fort,Naraxas_Spiked_Tongue_447,114897,8.39%,
hoi-fort,Ominous_Chromatic_Essence_Azure_447,114887,8.38%,
hoi-fort,Idol_of_the_Earth_Warder_447,114879,8.37%,
hoi-fort,Igneous_Flowstone_447,114872,8.36%,
hoi-fort,Idol_of_Pure_Decay_447,114807,8.30%,
hoi-fort,Neltharions_Call_to_Suffering_437,114784,8.28%,
hoi-fort,Ominous_Chromatic_Essence_Emerald_ALL_ALLIES_431,114780,8.28%,
hoi-fort,Vessel_of_Searing_Shadow_441,114759,8.26%,
hoi-fort,Ominous_Chromatic_Essence_Azure_444,114742,8.24%,
hoi-fort,Ominous_Chromatic_Essence_Bronze_ALL_ALLIES_441,114702,8.20%,
hoi-fort,Spoils_of_Neltharus_437,114685,8.19%,
hoi-fort,Ominous_Chromatic_Essence_Azure_ALL_ALLIES_431,114673,8.17%,
hoi-fort,Naraxas_Spiked_Tongue_444,114652,8.15%,
hoi-fort,Screaming_Black_Dragonscale_447,114638,8.14%,
hoi-fort,Ominous_Chromatic_Essence_Ruby_447,114627,8.13%,
hoi-fort,Ominous_Chromatic_Essence_Emerald_447,114626,8.13%,
hoi-fort,Erupting_Spear_Fragment_447,114617,8.12%,
hoi-fort,Energy_Siphon_437,114606,8.11%,
hoi-fort,Spoils_of_Neltharus_434,114586,8.09%,
hoi-fort,Eye_of_the_Broodmother_437,114558,8.07%,
hoi-fort,Idol_of_Pure_Decay_444,114522,8.03%,
hoi-fort,Ominous_Chromatic_Essence_Azure_441,114507,8.02%,
hoi-fort,Naraxas_Spiked_Tongue_441,114493,8.00%,
hoi-fort,Vessel_of_Searing_Shadow_437,114481,7.99%,
hoi-fort,Ominous_Chromatic_Essence_Obsidian_447,114461,7.97%,
hoi-fort,Ominous_Chromatic_Essence_Ruby_444,114460,7.97%,
hoi-fort,Igneous_Flowstone_441,114455,7.97%,
hoi-fort,Ominous_Chromatic_Essence_Ruby_ALL_ALLIES_431,114433,7.95%,
hoi-fort,Ominous_Chromatic_Essence_Emerald_444,114421,7.94%,
hoi-fort,Ominous_Chromatic_Essence_Obsidian_ALL_ALLIES_431,114412,7.93%,
hoi-fort,Idol_of_the_Life_Binder_447,114400,7.92%,
hoi-fort,Erupting_Spear_Fragment_444,114388,7.91%,
hoi-fort,Necromantic_Focus_437,114370,7.89%,
hoi-fort,Spoils_of_Neltharus_431,114365,7.88%,
hoi-fort,Neltharions_Call_to_Suffering_431,114354,7.87%,
hoi-fort,Idol_of_the_Spell_Weaver_447,114350,7.87%,
hoi-fort,Sustaining_Alchemist_Stone_447,114342,7.86%,
hoi-fort,Irideus_Fragment_447,114321,7.84%,
hoi-fort,Naraxas_Spiked_Tongue_437,114286,7.81%,
hoi-fort,Whispering_Incarnate_Icon_2_421,114256,7.78%,
hoi-fort,Ominous_Chromatic_Essence_Emerald_441,114231,7.76%,
hoi-fort,Ominous_Chromatic_Essence_Obsidian_444,114231,7.76%,
hoi-fort,Ominous_Chromatic_Essence_Ruby_441,114215,7.74%,
hoi-fort,Idol_of_Pure_Decay_441,114214,7.74%,
hoi-fort,Spoils_of_Neltharus_428,114206,7.73%,
hoi-fort,Screaming_Black_Dragonscale_441,114195,7.72%,
hoi-fort,Rotcrusted_Voodoo_Doll_447,114186,7.71%,
hoi-fort,Erupting_Spear_Fragment_441,114142,7.67%,
hoi-fort,Irideus_Fragment_444,114130,7.66%,
hoi-fort,Naraxas_Spiked_Tongue_434,114085,7.62%,
hoi-fort,Flare_of_the_Heavens_437,114069,7.60%,
hoi-fort,Idol_of_the_Dreamer_447,114060,7.60%,
hoi-fort,Ominous_Chromatic_Essence_Bronze_447,114045,7.58%,
hoi-fort,Screaming_Black_Dragonscale_437,114043,7.58%,
hoi-fort,Ominous_Chromatic_Essence_Obsidian_441,114025,7.56%,
hoi-fort,Darkmoon_Deck_Box_Dance_Emberscale_447,114019,7.56%,
hoi-fort,Scale_of_Fates_437,113991,7.53%,
hoi-fort,Ominous_Chromatic_Essence_Bronze_ALL_ALLIES_431,113986,7.53%,
hoi-fort,Irideus_Fragment_441,113981,7.52%,
hoi-fort,Spoils_of_Neltharus_424,113946,7.49%,
hoi-fort,Smoldering_Howler_Horn_424,113910,7.45%,
hoi-fort,Beacon_to_the_Beyond_450,113907,7.45%,
hoi-fort,Ominous_Chromatic_Essence_Emerald_ALL_ALLIES_418,113903,7.45%,
hoi-fort,Living_Flame_437,113897,7.44%,
hoi-fort,Idol_of_Pure_Decay_437,113883,7.43%,
hoi-fort,Rotcrusted_Voodoo_Doll_444,113882,7.43%,
hoi-fort,Ominous_Chromatic_Essence_Bronze_444,113879,7.43%,
hoi-fort,Ominous_Chromatic_Essence_Azure_431,113869,7.42%,
