profile,actor,DPS,increase,
temple-tyran,Seething_Black_Dragonscale_441,95896,9.03%,
temple-tyran,Seething_Black_Dragonscale_437,95676,8.78%,
temple-tyran,Seething_Black_Dragonscale_428,95274,8.33%,
temple-tyran,Idol_of_Debilitating_Arrogance_441,95001,8.02%,
temple-tyran,Idol_of_Debilitating_Arrogance_437,94843,7.84%,
temple-tyran,Seething_Black_Dragonscale_415,94661,7.63%,
temple-tyran,Idol_of_Debilitating_Arrogance_428,94625,7.59%,
temple-tyran,Idol_of_Debilitating_Arrogance_415,94155,7.06%,
temple-tyran,Spoils_of_Neltharus_447,93685,6.52%,
temple-tyran,Spoils_of_Neltharus_444,93500,6.31%,
temple-tyran,Spoils_of_Neltharus_441,93402,6.20%,
temple-tyran,Idol_of_Pure_Decay_447,93370,6.16%,
temple-tyran,Idol_of_the_Earth_Warder_447,93308,6.09%,
temple-tyran,Idol_of_Pure_Decay_444,93216,5.99%,
temple-tyran,Spoils_of_Neltharus_437,93213,5.98%,
temple-tyran,Black_Dragon_Labs_Omni_441,93205,5.97%,
temple-tyran,Idol_of_the_Dreamer_447,93147,5.91%,
temple-tyran,Idol_of_the_Spell_Weaver_447,93125,5.88%,
temple-tyran,Idol_of_the_Life_Binder_447,93122,5.88%,
temple-tyran,Spoils_of_Neltharus_434,93120,5.88%,
temple-tyran,Darkmoon_Deck_Box_Dance_Emberscale_447,93114,5.87%,
temple-tyran,Whispering_Incarnate_Icon_2_421,93085,5.84%,
temple-tyran,Idol_of_Pure_Decay_441,93029,5.77%,
temple-tyran,Black_Dragon_Labs_Omni_437,93015,5.76%,
temple-tyran,Spoils_of_Neltharus_431,92989,5.73%,
temple-tyran,Sustaining_Alchemist_Stone_447,92973,5.71%,
temple-tyran,Darkmoon_Deck_Box_Dance_447,92971,5.71%,
temple-tyran,Darkmoon_Deck_Box_Inferno_Emberscale_447,92959,5.70%,
temple-tyran,Darkmoon_Deck_Box_Dance_Jetscale_447,92951,5.69%,
temple-tyran,Darkmoon_Deck_Box_Dance_Sagescale_447,92946,5.68%,
temple-tyran,Darkmoon_Deck_Box_Dance_Azurescale_447,92923,5.65%,
temple-tyran,Darkmoon_Deck_Box_Dance_Bronzescale_447,92916,5.65%,
temple-tyran,Furious_Ragefeather_421,92894,5.62%,
temple-tyran,Erupting_Spear_Fragment_447,92887,5.61%,
temple-tyran,Darkmoon_Deck_Box_Inferno_447,92883,5.61%,
temple-tyran,Spoils_of_Neltharus_428,92848,5.57%,
temple-tyran,Darkmoon_Deck_Box_Inferno_Sagescale_447,92843,5.56%,
temple-tyran,Idol_of_Pure_Decay_437,92840,5.56%,
temple-tyran,Darkmoon_Deck_Box_Inferno_Jetscale_447,92827,5.55%,
temple-tyran,Darkmoon_Deck_Box_Inferno_Bronzescale_447,92818,5.53%,
temple-tyran,Darkmoon_Deck_Box_Inferno_Azurescale_447,92810,5.53%,
temple-tyran,Whispering_Incarnate_Icon_1_421,92810,5.53%,
temple-tyran,Erupting_Spear_Fragment_444,92784,5.50%,
temple-tyran,Spoils_of_Neltharus_424,92687,5.39%,
temple-tyran,Irideus_Fragment_447,92682,5.38%,
temple-tyran,Black_Dragon_Labs_Omni_428,92657,5.35%,
temple-tyran,Idol_of_Pure_Decay_434,92646,5.34%,
temple-tyran,Irideus_Fragment_444,92607,5.30%,
temple-tyran,Erupting_Spear_Fragment_441,92599,5.29%,
temple-tyran,Spoils_of_Neltharus_421,92577,5.26%,
