profile,actor,DPS,increase,
nelths-fort,Neltharions_Call_to_Suffering_457,109669,7.75%,
nelths-fort,Ominous_Chromatic_Essence_Azure_ALL_ALLIES_447,109509,7.59%,
nelths-fort,Ominous_Chromatic_Essence_Emerald_ALL_ALLIES_447,109436,7.52%,
nelths-fort,Ominous_Chromatic_Essence_Azure_ALL_ALLIES_444,109352,7.44%,
nelths-fort,Ominous_Chromatic_Essence_Emerald_ALL_ALLIES_444,109321,7.41%,
nelths-fort,Ominous_Chromatic_Essence_Ruby_ALL_ALLIES_447,109217,7.31%,
nelths-fort,Ominous_Chromatic_Essence_Obsidian_ALL_ALLIES_447,109201,7.29%,
nelths-fort,Ominous_Chromatic_Essence_Azure_ALL_ALLIES_441,109158,7.25%,
nelths-fort,Ominous_Chromatic_Essence_Emerald_ALL_ALLIES_441,109139,7.23%,
nelths-fort,Neltharions_Call_to_Suffering_447,109103,7.19%,
nelths-fort,Ominous_Chromatic_Essence_Ruby_ALL_ALLIES_444,109081,7.17%,
nelths-fort,Ominous_Chromatic_Essence_Obsidian_ALL_ALLIES_444,109051,7.14%,
nelths-fort,Vessel_of_Searing_Shadow_447,108979,7.07%,
nelths-fort,Ominous_Chromatic_Essence_Bronze_ALL_ALLIES_447,108948,7.04%,
nelths-fort,Neltharions_Call_to_Suffering_444,108910,7.00%,
nelths-fort,Ominous_Chromatic_Essence_Obsidian_ALL_ALLIES_441,108858,6.95%,
nelths-fort,Ominous_Chromatic_Essence_Ruby_ALL_ALLIES_441,108834,6.93%,
nelths-fort,Ominous_Chromatic_Essence_Azure_447,108831,6.93%,
nelths-fort,Ominous_Chromatic_Essence_Bronze_ALL_ALLIES_444,108816,6.91%,
nelths-fort,Neltharions_Call_to_Suffering_441,108786,6.88%,
nelths-fort,Spoils_of_Neltharus_447,108766,6.86%,
nelths-fort,Ominous_Chromatic_Essence_Azure_444,108758,6.86%,
nelths-fort,Igneous_Flowstone_447,108718,6.82%,
nelths-fort,Vessel_of_Searing_Shadow_441,108648,6.75%,
nelths-fort,Ominous_Chromatic_Essence_Azure_ALL_ALLIES_431,108646,6.75%,
nelths-fort,Ominous_Chromatic_Essence_Emerald_ALL_ALLIES_431,108641,6.74%,
nelths-fort,Spoils_of_Neltharus_444,108622,6.72%,
nelths-fort,Idol_of_the_Earth_Warder_447,108619,6.72%,
nelths-fort,Screaming_Black_Dragonscale_447,108617,6.72%,
nelths-fort,Ominous_Chromatic_Essence_Bronze_ALL_ALLIES_441,108603,6.70%,
nelths-fort,Ominous_Chromatic_Essence_Azure_441,108552,6.65%,
nelths-fort,Ominous_Chromatic_Essence_Emerald_447,108552,6.65%,
nelths-fort,Ominous_Chromatic_Essence_Ruby_447,108541,6.64%,
nelths-fort,Spoils_of_Neltharus_441,108514,6.62%,
nelths-fort,Neltharions_Call_to_Suffering_437,108490,6.59%,
nelths-fort,Ominous_Chromatic_Essence_Obsidian_447,108487,6.59%,
nelths-fort,Eye_of_the_Broodmother_437,108481,6.58%,
nelths-fort,Ominous_Chromatic_Essence_Emerald_444,108453,6.56%,
nelths-fort,Naraxas_Spiked_Tongue_447,108449,6.55%,
nelths-fort,Ominous_Chromatic_Essence_Ruby_ALL_ALLIES_431,108442,6.54%,
nelths-fort,Erupting_Spear_Fragment_447,108406,6.51%,
nelths-fort,Ominous_Chromatic_Essence_Ruby_444,108401,6.50%,
nelths-fort,Vessel_of_Searing_Shadow_437,108394,6.50%,
nelths-fort,Necromantic_Focus_437,108390,6.49%,
nelths-fort,Idol_of_Pure_Decay_447,108389,6.49%,
nelths-fort,Ominous_Chromatic_Essence_Obsidian_ALL_ALLIES_431,108370,6.47%,
nelths-fort,Naraxas_Spiked_Tongue_444,108357,6.46%,
nelths-fort,Ominous_Chromatic_Essence_Obsidian_444,108352,6.46%,
nelths-fort,Igneous_Flowstone_441,108351,6.46%,
nelths-fort,Sustaining_Alchemist_Stone_447,108328,6.43%,
nelths-fort,Erupting_Spear_Fragment_444,108294,6.40%,
nelths-fort,Spoils_of_Neltharus_437,108285,6.39%,
nelths-fort,Whispering_Incarnate_Icon_2_421,108282,6.39%,
nelths-fort,Ominous_Chromatic_Essence_Ruby_441,108278,6.38%,
nelths-fort,Ominous_Chromatic_Essence_Emerald_441,108273,6.38%,
nelths-fort,Screaming_Black_Dragonscale_441,108269,6.37%,
nelths-fort,Energy_Siphon_437,108243,6.35%,
nelths-fort,Neltharions_Call_to_Suffering_431,108242,6.35%,
nelths-fort,Idol_of_Pure_Decay_444,108224,6.33%,
nelths-fort,Flare_of_the_Heavens_437,108199,6.31%,
nelths-fort,Naraxas_Spiked_Tongue_441,108195,6.30%,
nelths-fort,Ominous_Chromatic_Essence_Obsidian_441,108191,6.30%,
nelths-fort,Spoils_of_Neltharus_434,108179,6.29%,
nelths-fort,Ominous_Chromatic_Essence_Bronze_447,108173,6.28%,
nelths-fort,Idol_of_the_Dreamer_447,108165,6.27%,
nelths-fort,Idol_of_the_Spell_Weaver_447,108160,6.27%,
nelths-fort,Ominous_Chromatic_Essence_Bronze_ALL_ALLIES_431,108160,6.27%,
nelths-fort,Idol_of_the_Life_Binder_447,108154,6.26%,
nelths-fort,Screaming_Black_Dragonscale_437,108143,6.25%,
nelths-fort,Erupting_Spear_Fragment_441,108142,6.25%,
nelths-fort,Ominous_Chromatic_Essence_Azure_431,108072,6.18%,
nelths-fort,Spoils_of_Neltharus_431,108061,6.17%,
nelths-fort,Ominous_Chromatic_Essence_Emerald_ALL_ALLIES_418,108057,6.17%,
nelths-fort,Darkmoon_Deck_Box_Dance_Emberscale_447,108054,6.16%,
nelths-fort,Ominous_Chromatic_Essence_Bronze_444,108052,6.16%,
nelths-fort,Idol_of_Pure_Decay_441,108046,6.16%,
nelths-fort,Ominous_Chromatic_Essence_Azure_ALL_ALLIES_418,108046,6.16%,
nelths-fort,Whispering_Incarnate_Icon_1_421,108044,6.15%,
nelths-fort,Rotcrusted_Voodoo_Doll_447,108034,6.14%,
nelths-fort,Naraxas_Spiked_Tongue_437,108019,6.13%,
nelths-fort,Igneous_Flowstone_434,108019,6.13%,
nelths-fort,Darkmoon_Deck_Box_Dance_Jetscale_447,107987,6.10%,
nelths-fort,Vessel_of_Searing_Shadow_428,107976,6.09%,
nelths-fort,Screaming_Black_Dragonscale_434,107974,6.08%,
nelths-fort,Darkmoon_Deck_Box_Dance_Azurescale_447,107970,6.08%,
nelths-fort,Darkmoon_Deck_Box_Dance_Bronzescale_447,107966,6.08%,
nelths-fort,Naraxas_Spiked_Tongue_434,107965,6.08%,
nelths-fort,Spoils_of_Neltharus_428,107957,6.07%,
nelths-fort,Irideus_Fragment_447,107956,6.07%,
nelths-fort,Erupting_Spear_Fragment_437,107950,6.06%,
nelths-fort,Darkmoon_Deck_Box_Inferno_Emberscale_447,107940,6.05%,
nelths-fort,Darkmoon_Deck_Box_Dance_447,107937,6.05%,
nelths-fort,Darkmoon_Deck_Box_Dance_Sagescale_447,107928,6.04%,
nelths-fort,Ominous_Chromatic_Essence_Bronze_441,107921,6.03%,
nelths-fort,Scale_of_Fates_437,107906,6.02%,
nelths-fort,Pandoras_Plea_437,107893,6.01%,
nelths-fort,Ominous_Chromatic_Essence_Ruby_ALL_ALLIES_418,107878,5.99%,
nelths-fort,Darkmoon_Deck_Box_Inferno_Bronzescale_447,107872,5.98%,
nelths-fort,Darkmoon_Deck_Box_Inferno_447,107863,5.98%,
nelths-fort,Darkmoon_Deck_Box_Inferno_Azurescale_447,107862,5.97%,
nelths-fort,Beacon_to_the_Beyond_450,107861,5.97%,
nelths-fort,Rotcrusted_Voodoo_Doll_444,107860,5.97%,
nelths-fort,Ominous_Chromatic_Essence_Ruby_431,107855,5.97%,
nelths-fort,Underlight_Globe_424,107851,5.96%,
nelths-fort,Darkmoon_Deck_Box_Inferno_Jetscale_447,107845,5.96%,
nelths-fort,Primal_Ritual_Shell_Wind_424,107842,5.96%,
nelths-fort,Idol_of_Pure_Decay_437,107828,5.94%,
nelths-fort,Irideus_Fragment_444,107827,5.94%,
nelths-fort,Darkmoon_Deck_Box_Inferno_Sagescale_447,107827,5.94%,
nelths-fort,Ominous_Chromatic_Essence_Emerald_431,107827,5.94%,
nelths-fort,Ominous_Chromatic_Essence_Obsidian_431,107827,5.94%,
nelths-fort,Erupting_Spear_Fragment_434,107805,5.92%,
nelths-fort,Ominous_Chromatic_Essence_Obsidian_ALL_ALLIES_418,107802,5.92%,
nelths-fort,Elemental_Focus_Stone_437,107780,5.89%,
nelths-fort,Spoils_of_Neltharus_424,107777,5.89%,
nelths-fort,Naraxas_Spiked_Tongue_431,107764,5.88%,
nelths-fort,Beacon_to_the_Beyond_447,107754,5.87%,
nelths-fort,Rotcrusted_Voodoo_Doll_441,107723,5.84%,
nelths-fort,Living_Flame_437,107711,5.83%,
nelths-fort,Irideus_Fragment_441,107702,5.82%,
nelths-fort,Naraxas_Spiked_Tongue_428,107690,5.81%,
nelths-fort,Spoils_of_Neltharus_421,107689,5.80%,
nelths-fort,Azure_Arcanic_Amplifier_424,107675,5.79%,
nelths-fort,Idol_of_Pure_Decay_434,107658,5.77%,
nelths-fort,Whispering_Incarnate_Icon_0_421,107654,5.77%,
nelths-fort,Alacritous_Alchemist_Stone_447,107616,5.73%,
nelths-fort,Erupting_Spear_Fragment_431,107609,5.73%,
nelths-fort,Razorwind_Talisman_424,107594,5.71%,
nelths-fort,Ominous_Chromatic_Essence_Azure_418,107588,5.71%,
nelths-fort,Crimson_Gladiators_Insignia_of_Alacrity_434,107578,5.70%,
nelths-fort,Ominous_Chromatic_Essence_Bronze_ALL_ALLIES_418,107575,5.69%,
nelths-fort,Furious_Ragefeather_421,107570,5.69%,
nelths-fort,Spoils_of_Neltharus_418,107564,5.68%,
nelths-fort,Naraxas_Spiked_Tongue_424,107554,5.67%,
nelths-fort,Irideus_Fragment_437,107537,5.66%,
nelths-fort,Ominous_Chromatic_Essence_Bronze_431,107536,5.65%,
nelths-fort,The_Skull_of_Guldan_437,107518,5.64%,
nelths-fort,Idol_of_Pure_Decay_431,107510,5.63%,
nelths-fort,Beacon_to_the_Beyond_441,107499,5.62%,
nelths-fort,Rotcrusted_Voodoo_Doll_437,107496,5.62%,
nelths-fort,Ruby_Whelp_Shell_SRW6_421,107492,5.61%,
nelths-fort,Irideus_Fragment_434,107473,5.59%,
nelths-fort,Spoils_of_Neltharus_415,107469,5.59%,
nelths-fort,Erupting_Spear_Fragment_428,107446,5.57%,
nelths-fort,Idol_of_the_Earth_Warder_421,107445,5.57%,
nelths-fort,Naraxas_Spiked_Tongue_421,107426,5.55%,
nelths-fort,Sustaining_Alchemist_Stone_421,107425,5.55%,
nelths-fort,Irideus_Fragment_431,107404,5.52%,
nelths-fort,Igneous_Flowstone_421,107383,5.50%,
nelths-fort,Idol_of_the_Earth_Warder_418,107377,5.50%,
nelths-fort,Rotcrusted_Voodoo_Doll_434,107370,5.49%,
nelths-fort,Spoils_of_Neltharus_411,107369,5.49%,
nelths-fort,Voidmenders_Shadowgem_421,107364,5.49%,
nelths-fort,Idol_of_Pure_Decay_428,107351,5.47%,
nelths-fort,Vessel_of_Searing_Shadow_415,107349,5.47%,
nelths-fort,Ominous_Chromatic_Essence_Emerald_418,107339,5.46%,
nelths-fort,Crimson_Gladiators_Badge_of_Ferocity_434,107325,5.45%,
nelths-fort,Ominous_Chromatic_Essence_Ruby_418,107322,5.44%,
nelths-fort,Naraxas_Spiked_Tongue_418,107319,5.44%,
nelths-fort,Erupting_Spear_Fragment_424,107313,5.44%,
nelths-fort,Beacon_to_the_Beyond_437,107309,5.43%,
nelths-fort,Darkmoon_Deck_Box_Rime_Jetscale_447,107308,5.43%,
nelths-fort,Irideus_Fragment_428,107296,5.42%,
nelths-fort,Ruby_Whelp_Shell_URW6_421,107293,5.42%,
nelths-fort,Furious_Ragefeather_415,107284,5.41%,
nelths-fort,Infernal_Writ_421,107272,5.40%,
nelths-fort,Ruby_Whelp_Shell_SRW6_415,107263,5.39%,
nelths-fort,Ominous_Chromatic_Essence_Obsidian_418,107263,5.39%,
nelths-fort,Naraxas_Spiked_Tongue_415,107252,5.38%,
nelths-fort,Breath_of_the_Plains_424,107242,5.37%,
nelths-fort,Darkmoon_Deck_Box_Rime_Azurescale_447,107238,5.36%,
nelths-fort,Darkmoon_Deck_Box_Rime_Emberscale_447,107236,5.36%,
nelths-fort,Darkmoon_Deck_Box_Rime_Bronzescale_447,107226,5.35%,
nelths-fort,Rotcrusted_Voodoo_Doll_431,107216,5.34%,
nelths-fort,Darkmoon_Deck_Box_Rime_447,107215,5.34%,
nelths-fort,Darkmoon_Deck_Box_Rime_Sagescale_447,107213,5.34%,
nelths-fort,Sustaining_Alchemist_Stone_418,107204,5.33%,
nelths-fort,Smoldering_Howler_Horn_424,107201,5.33%,
nelths-fort,Voidmenders_Shadowgem_415,107181,5.31%,
nelths-fort,Stirring_Twilight_Ember_424,107173,5.30%,
nelths-fort,Erupting_Spear_Fragment_421,107162,5.29%,
nelths-fort,Primal_Ritual_Shell_Flame_424,107138,5.26%,
nelths-fort,Idol_of_Pure_Decay_424,107124,5.25%,
nelths-fort,Idol_of_the_Spell_Weaver_421,107114,5.24%,
nelths-fort,Idol_of_the_Dreamer_421,107095,5.22%,
nelths-fort,Naraxas_Spiked_Tongue_411,107085,5.21%,
nelths-fort,Idol_of_the_Life_Binder_421,107067,5.19%,
nelths-fort,Ruby_Whelp_Shell_FS6_421,107064,5.19%,
nelths-fort,Irideus_Fragment_424,107060,5.19%,
nelths-fort,Ruby_Whelp_Shell_URW6_415,107060,5.19%,
nelths-fort,Erupting_Spear_Fragment_418,107051,5.18%,
nelths-fort,Rotcrusted_Voodoo_Doll_428,107028,5.16%,
nelths-fort,Infernal_Writ_415,107008,5.14%,
nelths-fort,Idol_of_Pure_Decay_421,107006,5.13%,
nelths-fort,Ominous_Chromatic_Essence_Bronze_418,107003,5.13%,
nelths-fort,Idol_of_the_Life_Binder_418,107000,5.13%,
nelths-fort,Idol_of_the_Spell_Weaver_418,106989,5.12%,
nelths-fort,Irideus_Fragment_421,106984,5.11%,
nelths-fort,Rotcrusted_Voodoo_Doll_424,106958,5.09%,
nelths-fort,Idol_of_the_Dreamer_418,106953,5.08%,
nelths-fort,Ruby_Whelp_Shell_LFN6_421,106920,5.05%,
nelths-fort,Erupting_Spear_Fragment_415,106910,5.04%,
nelths-fort,Irideus_Fragment_418,106890,5.02%,
nelths-fort,Horn_of_Valor_421,106841,4.97%,
nelths-fort,Idol_of_Pure_Decay_418,106839,4.97%,
nelths-fort,Rotcrusted_Voodoo_Doll_421,106771,4.90%,
nelths-fort,Darkmoon_Deck_Box_Dance_Emberscale_421,106764,4.90%,
nelths-fort,Irideus_Fragment_415,106759,4.89%,
nelths-fort,Beacon_to_the_Beyond_424,106754,4.89%,
nelths-fort,Alacritous_Alchemist_Stone_421,106751,4.88%,
nelths-fort,Eye_of_Skovald_421,106746,4.88%,
nelths-fort,Ruby_Whelp_Shell_FS6_415,106733,4.87%,
nelths-fort,Emerald_Coachs_Whistle_421,106729,4.86%,
nelths-fort,Darkmoon_Deck_Box_Inferno_Emberscale_421,106722,4.85%,
nelths-fort,Darkmoon_Deck_Box_Inferno_Jetscale_421,106714,4.85%,
nelths-fort,Darkmoon_Deck_Box_Inferno_421,106704,4.84%,
nelths-fort,Erupting_Spear_Fragment_411,106702,4.84%,
nelths-fort,Darkmoon_Deck_Box_Dance_Bronzescale_421,106687,4.82%,
nelths-fort,Darkmoon_Deck_Box_Inferno_Sagescale_421,106686,4.82%,
nelths-fort,Horn_of_Valor_415,106683,4.82%,
nelths-fort,Idol_of_Pure_Decay_415,106680,4.81%,
nelths-fort,Darkmoon_Deck_Box_Dance_Jetscale_421,106679,4.81%,
nelths-fort,Darkmoon_Deck_Box_Inferno_Azurescale_421,106672,4.81%,
nelths-fort,Irideus_Fragment_411,106658,4.79%,
nelths-fort,Darkmoon_Deck_Box_Inferno_Bronzescale_421,106633,4.77%,
nelths-fort,Darkmoon_Deck_Box_Dance_Sagescale_421,106629,4.76%,
nelths-fort,Darkmoon_Deck_Box_Inferno_Emberscale_418,106627,4.76%,
nelths-fort,Darkmoon_Deck_Box_Dance_421,106625,4.76%,
nelths-fort,Rotcrusted_Voodoo_Doll_418,106621,4.76%,
nelths-fort,Ruby_Whelp_Shell_LFN6_415,106612,4.75%,
nelths-fort,Darkmoon_Deck_Box_Inferno_Jetscale_418,106605,4.74%,
nelths-fort,Darkmoon_Deck_Box_Dance_Azurescale_421,106600,4.74%,
nelths-fort,Darkmoon_Deck_Box_Inferno_Azurescale_418,106590,4.73%,
nelths-fort,Alacritous_Alchemist_Stone_418,106577,4.71%,
nelths-fort,Darkmoon_Deck_Box_Inferno_418,106573,4.71%,
nelths-fort,Darkmoon_Deck_Box_Inferno_Sagescale_418,106571,4.71%,
nelths-fort,Darkmoon_Deck_Box_Inferno_Bronzescale_418,106553,4.69%,
nelths-fort,Darkmoon_Deck_Box_Dance_Emberscale_418,106529,4.67%,
nelths-fort,Darkmoon_Deck_Box_Dance_Bronzescale_418,106523,4.66%,
nelths-fort,Emerald_Coachs_Whistle_415,106521,4.66%,
nelths-fort,Darkmoon_Deck_Box_Dance_Jetscale_418,106511,4.65%,
nelths-fort,Eye_of_Skovald_415,106491,4.63%,
nelths-fort,Darkmoon_Deck_Box_Dance_Azurescale_418,106486,4.62%,
nelths-fort,Idol_of_Pure_Decay_411,106483,4.62%,
nelths-fort,Darkmoon_Deck_Box_Dance_418,106474,4.61%,
nelths-fort,Darkmoon_Deck_Box_Dance_Sagescale_418,106468,4.61%,
nelths-fort,Rotcrusted_Voodoo_Doll_415,106457,4.59%,
nelths-fort,Rotcrusted_Voodoo_Doll_411,106325,4.46%,
nelths-fort,Grals_Discarded_Tooth_424,106272,4.41%,
nelths-fort,Umbrelskuls_Fractured_Heart_421,106250,4.39%,
nelths-fort,Darkmoon_Deck_Box_Rime_Azurescale_421,106164,4.31%,
nelths-fort,Tome_of_Unstable_Power_421,106151,4.29%,
nelths-fort,Variable_Pulse_Lightning_Capacitor_437,106142,4.29%,
nelths-fort,Darkmoon_Deck_Box_Rime_421,106104,4.25%,
nelths-fort,Firecallers_Focus_424,106104,4.25%,
nelths-fort,Darkmoon_Deck_Box_Rime_Bronzescale_421,106079,4.22%,
nelths-fort,Darkmoon_Deck_Box_Rime_Jetscale_421,106063,4.21%,
nelths-fort,Darkmoon_Deck_Box_Rime_Emberscale_421,106047,4.19%,
nelths-fort,Darkmoon_Deck_Box_Rime_Sagescale_421,106039,4.18%,
nelths-fort,Windscar_Whetstone_421,106012,4.16%,
nelths-fort,Darkmoon_Deck_Box_Rime_Emberscale_418,105989,4.13%,
nelths-fort,Darkmoon_Deck_Box_Rime_Sagescale_418,105981,4.13%,
nelths-fort,Darkmoon_Deck_Box_Rime_Jetscale_418,105977,4.12%,
nelths-fort,Darkmoon_Deck_Box_Rime_418,105966,4.11%,
nelths-fort,Umbrelskuls_Fractured_Heart_415,105958,4.10%,
nelths-fort,Darkmoon_Deck_Box_Rime_Bronzescale_418,105951,4.10%,
nelths-fort,Darkmoon_Deck_Box_Rime_Azurescale_418,105935,4.08%,
nelths-fort,Windscar_Whetstone_415,105924,4.07%,
nelths-fort,Tome_of_Unstable_Power_415,105893,4.04%,
nelths-fort,Time_Breaching_Talon_447,105792,3.94%,
nelths-fort,Time_Breaching_Talon_444,105763,3.91%,
nelths-fort,Time_Breaching_Talon_441,105665,3.82%,
nelths-fort,Volatile_Crystal_Shard_424,105625,3.78%,
nelths-fort,Time_Breaching_Talon_437,105602,3.75%,
